time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
0.855999955,-0.187726915,-0.005003929,-790716.0,168.2281494,102855.0,738.7801513999999,0.5741648079999999
0.859999955,-0.169647098,-0.00868988,-790715.0,164.7949219,102858.0,726.2585449,0.550931156
0.8639999540000001,-0.153007716,-0.008776665,-790715.0,157.9284668,102861.0,721.2498168999999,0.5618306989999999
0.8679999540000001,-0.183522701,-0.001238823,-790714.0,147.62878419999998,102864.0,721.2498168999999,0.578740537
0.8719999540000001,-0.206567138,0.00148201,-790713.0,151.0620117,102867.0,718.7454223999999,0.609600723
0.875999953,-0.189944118,0.0023498539999999997,-790713.0,144.19555659999997,102870.0,718.7454834,0.6515540479999999
0.879999953,-0.175844595,-0.004310608,-790712.0,133.895874,102872.0,731.2672729,0.6613777279999999
0.883999953,-0.182642251,-0.004554749,-790712.0,133.895874,102875.0,731.2671508999999,0.6532443170000001
0.887999953,-0.17390707100000002,-0.004049301,-790711.0,133.895874,102878.0,731.2671508999999,0.638098478
0.891999952,-0.18309789899999998,-0.0025920870000000003,-790711.0,133.895874,102881.0,723.7541504,0.626885891
0.895999952,-0.171375975,-0.004378319,-790710.0,137.32910159999997,102884.0,723.7541504,0.636783719
0.899999952,-0.16231972,-0.0053577419999999995,-790709.0,120.1629639,102887.0,731.2671508999999,0.64861083
0.903999952,-0.18569316,0.00289917,-790709.0,106.4300537,102890.0,723.7540893999999,0.640477359
0.907999951,-0.16749718800000002,0.002388954,-790708.0,127.0294189,102893.0,733.7715454,0.638354063
0.911999951,-0.151542515,-0.00670433,-790708.0,133.895874,102896.0,733.7713623,0.618125916
0.915999951,-0.164868534,-0.003927231,-790708.0,116.72973629999998,102899.0,731.2671508999999,0.597971618
0.91999995,-0.155875519,-0.00283432,-790707.0,113.2965088,102902.0,726.2584839,0.617812574
0.92399995,-0.188369483,0.0046749109999999995,-790707.0,116.72973629999998,102905.0,723.7542114,0.647745073
0.92799995,-0.170875907,0.003665924,-790706.0,106.4300537,102907.0,721.2496947999999,0.6575688120000001
0.93199995,-0.14286132199999999,-0.007294655,-790706.0,102.9968262,102910.0,723.7542725,0.671473503
0.935999949,-0.186701268,0.003330231,-790705.0,92.69714355,102913.0,726.2584228999999,0.6773644090000001
0.9399999490000001,-0.15774597199999998,-0.001379013,-790705.0,106.4300537,102916.0,723.7541504,0.6811776159999999
0.9439999490000001,-0.19210465300000001,0.004550934,-790705.0,85.83068848,102919.0,731.2671508999999,0.668035507
0.9479999490000001,-0.170073718,-0.0007019039999999999,-790704.0,96.13037109,102922.0,731.2670897999999,0.635786235
0.951999948,-0.20405030300000002,0.007476806999999999,-790704.0,89.26391602,102925.0,731.2670897999999,0.612626731
0.955999948,-0.18618397399999997,0.00038719199999999996,-790703.0,82.39746094,102928.0,723.7540893999999,0.605495036
0.959999948,-0.125679389,-0.01245594,-790703.0,96.13037109,102931.0,726.2583618,0.596285701
0.963999947,-0.20439668,0.004787445,-790703.0,68.66455078,102934.0,723.7541504,0.610190392
0.967999947,-0.200813472,0.006760596999999999,-790702.0,68.66455078,102937.0,731.2672119,0.6220175029999999
0.971999947,-0.17623233800000002,0.000297546,-790702.0,78.9642334,102940.0,733.7713623,0.599859774
0.975999947,-0.172986358,-0.003488541,-790702.0,68.66455078,102942.0,731.2670287999999,0.5696882010000001
0.979999946,-0.14810480199999998,-0.006053925,-790701.0,72.09777832,102945.0,726.2584228999999,0.5644857879999999
0.983999946,-0.17359125600000003,0.003706932,-790701.0,65.23132324,102948.0,711.232666,0.590411305
0.987999946,-0.181664348,0.007867813000000001,-790701.0,72.09777832,102951.0,721.2498779,0.629285336
0.991999945,-0.181167498,0.001046181,-790701.0,54.93164063,102954.0,733.7712402000001,0.638181448
0.995999945,-0.155737549,-0.007170676999999999,-790700.0,65.23132324,102957.0,726.2583618,0.635056615
0.999999945,-0.174145535,0.001052856,-790700.0,58.36486816,102960.0,731.2672729,0.612824678
1.003999945,-0.14372237,-0.003019333,-790700.0,54.93164063,102963.0,741.284729,0.577644348
1.007999944,-0.184228227,0.005273819,-790700.0,37.76550293,102966.0,728.7630005,0.564428091
1.011999944,-0.178468928,0.0026826859999999997,-790700.0,54.93164063,102969.0,731.267334,0.57432586
1.015999944,-0.17435517899999997,-0.001228333,-790699.0,48.06518555,102972.0,721.2498779,0.5822201370000001
1.019999944,-0.167533726,-0.003623962,-790699.0,44.63195801,102974.0,723.7544556,0.5940473079999999
1.023999943,-0.18000088600000003,0.000976563,-790699.0,48.06518555,102977.0,726.258728,0.604946852
1.027999943,-0.193815008,0.009821891999999999,-790699.0,41.19873047,102980.0,716.2409667999999,0.623786211
1.031999943,-0.19733049,0.00513649,-790699.0,27.46582031,102983.0,731.2670287999999,0.634685755
1.0359999420000001,-0.15106526,-0.007614136,-790699.0,48.06518555,102986.0,736.2758789,0.629483342
1.0399999420000001,-0.161021382,-0.006387711,-790698.0,30.89904785,102989.0,733.7715454,0.612334251
1.0439999420000001,-0.180212915,0.000555038,-790698.0,27.46582031,102992.0,726.258667,0.620228529
1.0479999420000001,-0.207648978,0.006409645,-790698.0,24.03259277,102995.0,726.258667,0.627046943
1.051999941,-0.15813434099999998,-0.001195908,-790698.0,30.89904785,102998.0,721.2498779,0.638948262
1.0559999409999998,-0.157909453,-0.009847640999999999,-790698.0,30.89904785,103001.0,723.7542114,0.654782236
1.0599999409999998,-0.180160359,-0.003055573,-790698.0,17.166137699999997,103004.0,736.2759399,0.643643558
1.0639999409999998,-0.15457990800000002,-0.0041561129999999995,-790698.0,20.59936523,103006.0,733.7716063999999,0.617478967
1.06799994,-0.127591923,-0.004862785,-790698.0,41.19873047,103009.0,728.7626953,0.596248865
1.07199994,-0.141762853,-0.005168915,-790698.0,27.46582031,103012.0,728.7630005,0.587113619
1.07599994,-0.155055776,-0.005037308,-790698.0,0.0,103015.0,726.2584228999999,0.608958125
1.0799999390000001,-0.16566613300000002,-0.001708984,-790698.0,0.0,103018.0,718.7455444,0.643899322
1.0839999390000001,-0.161576763,-0.003389359,-790698.0,0.0,103021.0,726.258667,0.6588057279999999
1.0879999390000001,-0.171753958,-0.0018215179999999998,-790698.0,0.0,103024.0,723.7540893999999,0.6866606470000001
1.0919999390000001,-0.140965551,-0.00658989,-790698.0,-3.4332275389999998,103027.0,733.7715454,0.681532383
1.095999938,-0.12455093099999999,-0.010804176,-790698.0,-10.29968262,103030.0,738.7802124,0.649283111
1.099999938,-0.08787430800000001,-0.017183304,-790698.0,-20.59936523,103033.0,728.7627562999999,0.640147984
1.103999938,-0.05609298099999999,-0.021591187,-790698.0,-17.166137699999997,103036.0,731.2670897999999,0.640028417
1.107999938,-0.022171592,-0.023988724,-790698.0,-20.59936523,103038.0,721.2498779,0.64484334
1.111999937,0.038779106,-0.029859543,-790698.0,-3.4332275389999998,103041.0,728.7630005,0.6427203420000001
1.115999937,0.043665569,-0.025424957,-790698.0,-17.166137699999997,103044.0,728.7630005,0.6365162129999999
1.119999937,0.06442999099999999,-0.020298003999999998,-790698.0,-24.03259277,103047.0,731.2672729,0.62437582
1.123999936,0.07620444900000001,-0.017188072,-790698.0,-30.89904785,103050.0,723.7541504,0.623180389
1.127999936,0.089511916,-0.007808685,-790698.0,-27.46582031,103053.0,733.7713012999999,0.609036565
1.131999936,0.098902926,-0.003156662,-790698.0,-30.89904785,103056.0,731.2669678,0.602906585
1.135999936,0.130019605,-0.00866127,-790698.0,-27.46582031,103059.0,726.2583618,0.609724998
1.139999935,0.137250274,-0.005109787,-790699.0,-37.76550293,103062.0,718.7454834,0.622627974
1.143999935,0.148187876,0.002076149,-790699.0,-41.19873047,103065.0,716.241333,0.652486265
1.147999935,0.17398688199999998,0.000514984,-790699.0,-41.19873047,103068.0,723.7542114,0.672401488
1.151999934,0.199770212,-0.005624771,-790699.0,-37.76550293,103071.0,733.7716675,0.6432315710000001
1.155999934,0.211287051,-0.006669998000000001,-790699.0,-48.06518555,103073.0,746.2930298,0.593952894
1.159999934,0.22644309699999998,-0.0012798310000000002,-790699.0,-51.49841309,103076.0,736.2758789,0.560775995
1.163999934,0.256743997,-0.007219315,-790700.0,-48.06518555,103079.0,721.2498779,0.561583996
1.167999933,0.282896101,-0.006671906,-790700.0,-51.49841309,103082.0,713.7366943,0.594521761
1.171999933,0.280963123,0.001832962,-790700.0,-51.49841309,103085.0,723.7541504,0.617442131
1.175999933,0.27397230300000003,0.007263184000000001,-790700.0,-51.49841309,103088.0,723.7540893999999,0.632274389
1.179999933,0.310421616,-0.001262665,-790700.0,-41.19873047,103091.0,726.2583618,0.640168786
1.183999932,0.30315575,0.000923157,-790701.0,-54.93164063,103094.0,728.7629394999999,0.629957676
1.187999932,0.29462704100000003,0.011140823000000001,-790701.0,-72.09777832,103097.0,731.2670287999999,0.6268329020000001
1.191999932,0.321955532,0.011611938,-790701.0,-58.36486816,103100.0,721.2498779,0.643742859
1.195999931,0.331181794,0.0077705380000000004,-790702.0,-72.09777832,103103.0,728.7630615,0.640543878
1.199999931,0.322157264,0.003854752,-790702.0,-68.66455078,103105.0,726.2584228999999,0.646434784
1.203999931,0.327955842,0.010786057,-790702.0,-68.66455078,103108.0,726.2584228999999,0.654255033
1.207999931,0.335019827,0.009466170999999999,-790702.0,-72.09777832,103111.0,723.7541504,0.651130199
1.21199993,0.36049935200000005,0.005316734,-790703.0,-78.9642334,103114.0,736.2758789,0.635984659
1.21599993,0.334471583,0.00802803,-790703.0,-82.39746094,103117.0,738.7801513999999,0.613752723
1.21999993,0.333884537,0.010821342,-790703.0,-89.26391602,103120.0,731.2670287999999,0.588589787
1.22399993,0.35508671399999997,0.002628326,-790704.0,-82.39746094,103123.0,713.7369385,0.592402935
1.227999929,0.36754694600000004,0.002819061,-790704.0,-82.39746094,103126.0,723.7540893999999,0.606307745
1.231999929,0.326654345,0.012681007,-790704.0,-99.56359863,103129.0,713.7366943,0.63516438
1.235999929,0.339209795,0.01313591,-790705.0,-89.26391602,103132.0,723.7541504,0.670105517
1.239999928,0.323648632,0.006839751999999999,-790705.0,-92.69714355,103135.0,733.7716675,0.675996363
1.243999928,0.367810607,0.000749588,-790706.0,-92.69714355,103137.0,733.7716063999999,0.651761055
1.247999928,0.36439684,0.007324219,-790706.0,-106.4300537,103140.0,726.2584228999999,0.632608533
1.251999928,0.370697647,0.008605957,-790706.0,-106.4300537,103143.0,736.2755737000001,0.614383578
1.255999927,0.38872265799999994,0.002017021,-790707.0,-92.69714355,103146.0,728.7626953,0.6162674429999999
1.259999927,0.36360690000000007,0.002555847,-790707.0,-99.56359863,103149.0,726.2584228999999,0.6211565729999999
1.263999927,0.359313399,0.007648468,-790708.0,-113.2965088,103152.0,728.7630005,0.616955876
1.2679999259999999,0.370162696,0.002076149,-790708.0,-116.72973629999998,103155.0,723.7540893999999,0.624850273
1.271999926,0.386298865,-0.001621246,-790708.0,-116.72973629999998,103158.0,731.2672729,0.616642594
1.275999926,0.37222343700000005,0.001927376,-790709.0,-120.1629639,103161.0,728.7629394999999,0.592481375
1.279999926,0.35968372200000004,0.012830734,-790709.0,-120.1629639,103164.0,721.2498779,0.6033808589999999
1.283999925,0.381786942,0.002362251,-790710.0,-113.2965088,103167.0,723.7542114,0.625225365
1.287999925,0.402406424,-0.006259918000000001,-790710.0,-120.1629639,103170.0,726.2584839,0.641133606
1.291999925,0.37714859799999995,0.006385803000000001,-790711.0,-120.1629639,103172.0,721.2498779,0.661976337
1.295999925,0.36483952399999997,0.01132679,-790711.0,-120.1629639,103175.0,728.7630005,0.673877597
1.299999924,0.39354643200000006,0.0046443940000000005,-790712.0,-133.895874,103178.0,733.7713012999999,0.663740754
1.303999924,0.39536052899999996,-0.00418663,-790712.0,-133.895874,103181.0,726.2584228999999,0.646517515
1.307999924,0.395785093,0.001431465,-790713.0,-130.4626465,103184.0,738.7801513999999,0.613340616
1.311999923,0.37036079200000005,0.009263039,-790714.0,-127.0294189,103187.0,731.2672729,0.590106964
1.315999923,0.373250246,0.006799698000000001,-790714.0,-133.895874,103190.0,728.7626953,0.578968406
1.319999923,0.408102423,-0.001619339,-790715.0,-140.7623291,103193.0,726.2583618,0.56775558
1.323999923,0.389169455,0.00033187900000000004,-790715.0,-147.62878419999998,103196.0,721.2495727999999,0.586668968
1.327999922,0.371281058,0.003263474,-790716.0,-147.62878419999998,103199.0,723.7541504,0.618604839
1.331999922,0.38695287700000003,0.000149727,-790716.0,-147.62878419999998,103202.0,731.267334,0.6204146739999999
1.335999922,0.383679926,0.004854202,-790717.0,-147.62878419999998,103205.0,731.267395,0.607272565
1.339999922,0.401835084,-0.000341415,-790718.0,-147.62878419999998,103207.0,733.7714232999999,0.60303539
1.343999921,0.42383679700000004,-0.00873661,-790718.0,-154.4952393,103210.0,718.7454223999999,0.610929728
1.347999921,0.42708179399999996,-0.004985809,-790719.0,-154.4952393,103213.0,716.2410278,0.648876131
1.351999921,0.410288453,0.009363174,-790719.0,-157.9284668,103216.0,733.7715454,0.659701467
1.35599992,0.38415435,0.008464813,-790720.0,-154.4952393,103219.0,731.2670897999999,0.643554151
1.35999992,0.427574277,-0.003738403,-790721.0,-157.9284668,103222.0,736.2758789,0.616313517
1.36399992,0.43893843899999996,-0.010629653999999999,-790721.0,-171.66137700000002,103225.0,736.2758179,0.574121058
1.36799992,0.41871056,-0.002445221,-790722.0,-164.7949219,103228.0,733.7714844,0.551963329
1.371999919,0.42266106600000003,0.004146576,-790723.0,-168.2281494,103231.0,721.2499389999999,0.5587817429999999
1.375999919,0.413844675,0.001169205,-790723.0,-171.66137700000002,103234.0,726.258606,0.562669098
1.379999919,0.42962688200000004,-0.001958847,-790724.0,-171.66137700000002,103237.0,723.7542114,0.581508398
1.3839999180000002,0.417161942,0.000523567,-790725.0,-178.52783200000002,103239.0,718.7455444,0.612442672
1.3879999180000002,0.414798468,0.001552582,-790725.0,-181.9610596,103242.0,726.2584228999999,0.630354404
1.3919999180000002,0.435376346,0.00139904,-790726.0,-181.9610596,103245.0,723.7541504,0.657207549
1.3959999180000002,0.440719455,-0.002883911,-790727.0,-185.3942871,103248.0,731.2671508999999,0.663098395
1.399999917,0.459052384,-0.00702095,-790728.0,-175.0946045,103251.0,731.2671508999999,0.635857821
1.403999917,0.467584848,-0.006733894,-790728.0,-185.3942871,103254.0,736.2758789,0.623717368
1.407999917,0.43543186799999994,0.0032615659999999996,-790729.0,-192.26074219999998,103257.0,726.2585449,0.626603007
1.411999917,0.424340576,0.009520531,-790730.0,-178.52783200000002,103260.0,731.2671508999999,0.620398879
1.4159999159999999,0.438840419,0.0035877229999999997,-790731.0,-188.8275146,103263.0,721.2498779,0.618275881
1.4199999159999999,0.48073265,-0.012872696000000001,-790731.0,-188.8275146,103266.0,733.7716063999999,0.602054358
1.4239999159999999,0.486627847,-0.009866714,-790732.0,-192.26074219999998,103269.0,733.7715454,0.573886216
1.427999915,0.47580826299999995,0.001916885,-790733.0,-199.12719730000003,103272.0,733.7716063999999,0.558666646
1.431999915,0.460790962,0.004398346,-790734.0,-199.12719730000003,103274.0,728.7628784,0.554539979
1.435999915,0.49222129600000003,-0.003623962,-790735.0,-195.6939697,103277.0,713.7366943,0.596493363
1.439999915,0.480069995,-5.7220500000000006e-06,-790735.0,-199.12719730000003,103280.0,711.2324829,0.654400289
1.4439999140000002,0.471322119,0.001289368,-790736.0,-209.42687990000002,103283.0,726.2584228999999,0.6843328479999999
1.4479999140000002,0.49806582899999996,-0.0021734239999999998,-790737.0,-195.6939697,103286.0,723.7542114,0.701168835
1.4519999140000002,0.494043529,-0.001019478,-790738.0,-202.56042480000002,103289.0,728.7628174,0.696040332
1.455999914,0.505817175,-0.0031700129999999997,-790739.0,-202.56042480000002,103292.0,731.2672729,0.66787219
1.459999913,0.519329488,-0.006122589,-790739.0,-219.7265625,103295.0,733.7715454,0.6446385379999999
1.463999913,0.529806972,-0.004201889,-790740.0,-212.8601074,103298.0,731.2672119,0.6355033520000001
1.467999913,0.528201044,-0.004095078,-790741.0,-209.42687990000002,103301.0,728.7629394999999,0.623289049
1.4719999119999998,0.541100979,-0.000553131,-790742.0,-212.8601074,103303.0,723.7541504,0.623169303
1.4759999119999998,0.54221034,-0.0028600690000000002,-790743.0,-223.15979,103306.0,731.2671508999999,0.621046245
1.4799999119999998,0.557326138,-0.008525848,-790744.0,-226.5930176,103309.0,728.7628784,0.618849039
1.4839999119999998,0.551304758,-0.000731468,-790745.0,-230.02624509999998,103312.0,726.2584228999999,0.624739945
1.487999911,0.554538071,-0.000336647,-790746.0,-219.7265625,103315.0,731.2671508999999,0.616532564
1.491999911,0.546990514,0.001239777,-790746.0,-219.7265625,103318.0,728.7628174,0.6124058370000001
1.495999911,0.558284223,0.000988007,-790747.0,-236.89270019999998,103321.0,728.7628784,0.636327863
1.49999991,0.554938257,0.0059661869999999995,-790748.0,-226.5930176,103324.0,731.2671508999999,0.650158465
1.50399991,0.5563335420000001,0.008132935,-790749.0,-226.5930176,103327.0,723.7541504,0.669071913
1.50799991,0.558190644,0.0044679640000000005,-790750.0,-236.89270019999998,103330.0,731.2672729,0.6718836429999999
1.51199991,0.560903609,0.00082016,-790751.0,-230.02624509999998,103333.0,741.2845459,0.634699583
1.515999909,0.52749145,0.010650635,-790752.0,-236.89270019999998,103336.0,741.2845459,0.586422801
1.519999909,0.531838715,0.008220673000000001,-790753.0,-243.75915530000003,103339.0,738.7802734,0.542226613
1.523999909,0.548756182,0.004242897,-790754.0,-230.02624509999998,103341.0,728.7628784,0.524075866
1.527999909,0.5088704820000001,0.014021873,-790755.0,-247.19238280000002,103344.0,721.2498779,0.547924042
1.5319999080000002,0.49714776899999996,0.013045311,-790756.0,-240.32592769999997,103347.0,721.2497559,0.576854587
1.5359999080000002,0.47448524799999997,0.013386726000000002,-790757.0,-257.4920654,103350.0,723.7540893999999,0.595694125
1.5399999080000002,0.49811396,0.005804062,-790758.0,-243.75915530000003,103353.0,726.2584839,0.609598577
