time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
0.8599999540000001,-0.165896937,-0.004854202,-844708.0,116.72973629999998,26064.0,738.7802734,0.663934469
0.8639999540000001,-0.181444705,0.003503799,-844708.0,113.2965088,26067.0,733.7715454,0.63075763
0.8679999540000001,-0.199092522,0.006034851,-844707.0,106.4300537,26069.0,731.2671508999999,0.60652256
0.871999953,-0.173651561,-0.00151825,-844707.0,113.2965088,26072.0,716.2411499,0.610409915
0.875999953,-0.170978114,0.001615524,-844707.0,106.4300537,26075.0,726.2584839,0.634257615
0.879999953,-0.187969804,0.007135391,-844706.0,120.1629639,26078.0,723.7540893999999,0.650165856
0.883999953,-0.19648532600000002,0.006750106999999999,-844706.0,106.4300537,26081.0,716.2410278,0.6730862259999999
0.887999952,-0.169923753,-0.00349617,-844705.0,120.1629639,26084.0,726.2584839,0.6909239290000001
0.891999952,-0.192282185,0.006483078000000001,-844705.0,89.26391602,26087.0,736.2758179,0.671771407
0.895999952,-0.17321656600000002,0.002513885,-844704.0,99.56359863,26090.0,726.2584839,0.6595566270000001
0.899999952,-0.167754009,-0.000411034,-844704.0,106.4300537,26093.0,721.2498779,0.676466525
0.903999951,-0.145383567,-0.0062637330000000005,-844704.0,96.13037109,26096.0,728.7630005,0.6833591459999999
0.907999951,-0.162381053,0.001328468,-844703.0,99.56359863,26099.0,733.7716063999999,0.678156972
0.911999951,-0.146020636,-0.004959106,-844703.0,89.26391602,26101.0,738.7801513999999,0.660006225
0.91599995,-0.163544029,-0.0018215179999999998,-844703.0,89.26391602,26104.0,731.2671508999999,0.632765412
0.91999995,-0.170577079,0.001094818,-844702.0,82.39746094,26107.0,731.2671508999999,0.6236302260000001
0.92399995,-0.166690975,-0.000204086,-844702.0,75.53100586,26110.0,733.7714232999999,0.61649853
0.92799995,-0.172940567,-0.00167942,-844702.0,72.09777832,26113.0,728.7628174,0.5952686070000001
0.931999949,-0.162254289,-0.00046539300000000003,-844701.0,65.23132324,26116.0,723.7542114,0.600157678
0.935999949,-0.18450731,-0.000759125,-844701.0,65.23132324,26119.0,728.7628174,0.60998106
0.9399999490000001,-0.171899393,0.0016746520000000002,-844701.0,61.798095700000005,26122.0,718.7454223999999,0.6349049210000001
0.9439999490000001,-0.17846161100000002,0.001272202,-844701.0,65.23132324,26125.0,716.2411499,0.6687704320000001
0.947999948,-0.17404550300000002,0.000889778,-844700.0,61.798095700000005,26128.0,731.2672729,0.66764915
0.951999948,-0.173988014,-0.0022439960000000003,-844700.0,54.93164063,26131.0,738.7802734,0.630465388
0.955999948,-0.186119765,0.0028419490000000003,-844700.0,51.49841309,26134.0,736.276001,0.590201974
0.959999947,-0.18510328199999998,0.00113678,-844700.0,54.93164063,26136.0,728.7628784,0.564037323
0.963999947,-0.19073881199999998,-0.0019140239999999998,-844699.0,48.06518555,26139.0,718.7455444,0.577868164
0.967999947,-0.16795584600000002,-0.003475189,-844699.0,58.36486816,26142.0,721.2497559,0.608802438
0.971999947,-0.162227586,-0.000844002,-844699.0,51.49841309,26145.0,728.7628174,0.60667938
0.975999946,-0.17189855899999998,-0.00080204,-844699.0,41.19873047,26148.0,733.7713623,0.596468091
0.979999946,-0.197751701,0.004878998,-844699.0,48.06518555,26151.0,731.2670287999999,0.585329413
0.983999946,-0.166878641,0.001093864,-844699.0,34.33227539,26154.0,713.7368164,0.585135877
0.987999945,-0.192663267,0.000272751,-844698.0,30.89904785,26157.0,718.7455444,0.606052756
0.991999945,-0.173955917,-0.000354767,-844698.0,37.76550293,26160.0,726.2585449,0.624966204
0.995999945,-0.217195585,0.007516861,-844698.0,0.0,26163.0,723.7542725,0.63378787
0.999999945,-0.16680824800000002,-0.003594398,-844698.0,24.03259277,26166.0,728.7630005,0.641682208
1.003999944,-0.180405051,-0.002043724,-844698.0,27.46582031,26168.0,728.7628784,0.65050441
1.007999944,-0.17991450399999998,0.0025596620000000003,-844698.0,17.166137699999997,26171.0,731.2672729,0.645376146
1.011999944,-0.183468997,-0.000757217,-844698.0,20.59936523,26174.0,731.2670897999999,0.625221908
1.015999944,-0.192056075,0.005905151,-844698.0,10.29968262,26177.0,738.7800903,0.584958494
1.019999943,-0.174157932,-0.0035457609999999997,-844698.0,27.46582031,26180.0,733.7713623,0.562800765
1.023999943,-0.15727080400000001,-0.004342079,-844698.0,6.8664550779999995,26183.0,731.2670897999999,0.5686177020000001
1.027999943,-0.17020002,-0.001974106,-844698.0,6.8664550779999995,26186.0,728.7628174,0.577513695
1.0319999420000001,-0.169081628,-0.003269196,-844698.0,13.73291016,26189.0,716.2410888999999,0.621396124
1.0359999420000001,-0.16942749899999998,0.0013999939999999999,-844698.0,0.0,26192.0,726.2585449,0.655335605
1.0399999420000001,-0.150662035,-0.004416466,-844698.0,0.0,26195.0,731.2672729,0.636183023
1.0439999420000001,-0.12333212,-0.011081696,-844698.0,0.0,26198.0,731.2672729,0.624970496
1.047999941,-0.12519332800000002,-0.008958816999999999,-844698.0,-6.8664550779999995,26201.0,733.7715454,0.61383158
1.051999941,-0.099428825,-0.014503479,-844698.0,-6.8664550779999995,26203.0,723.7541504,0.6076277489999999
1.0559999409999998,-0.073222458,-0.019445419,-844698.0,-10.29968262,26206.0,723.7541504,0.618527293
1.0599999409999998,-0.027505063,-0.026515961,-844698.0,-13.73291016,26209.0,726.2583618,0.635437012
1.06399994,0.032308523,-0.034301757999999995,-844698.0,-10.29968262,26212.0,728.7628174,0.641253948
1.06799994,0.027927369,-0.023571013999999998,-844698.0,-13.73291016,26215.0,731.2672119,0.6341219539999999
1.07199994,0.05094023,-0.020378113,-844698.0,-20.59936523,26218.0,743.7888793999999,0.594860733
1.0759999390000001,0.09975192,-0.023313522000000003,-844698.0,-24.03259277,26221.0,728.7628174,0.578713417
1.0799999390000001,0.078343607,-0.009031296,-844698.0,-6.8664550779999995,26224.0,726.2583618,0.601633549
1.0839999390000001,0.09883791199999999,-0.003565788,-844698.0,-24.03259277,26227.0,726.2585449,0.6184695960000001
1.0879999390000001,0.118530959,-0.008302689,-844698.0,-30.89904785,26230.0,721.2499389999999,0.6433931589999999
1.091999938,0.13091868199999998,-0.005318641999999999,-844698.0,-30.89904785,26232.0,718.7454223999999,0.67725879
1.095999938,0.13307733800000002,-0.000125885,-844699.0,-37.76550293,26235.0,728.7628784,0.6841513509999999
1.099999938,0.164344579,-0.000915527,-844699.0,-41.19873047,26238.0,731.2671508999999,0.676017702
1.103999938,0.20102489,-0.006261826,-844699.0,-41.19873047,26241.0,736.2758179,0.658794701
1.107999937,0.180601448,-0.002456665,-844699.0,-51.49841309,26244.0,731.2672119,0.6246158479999999
1.111999937,0.22061130399999998,-0.0031480790000000002,-844699.0,-34.33227539,26247.0,733.7715454,0.60238421
1.115999937,0.235641792,-0.00974369,-844699.0,-48.06518555,26250.0,733.7714844,0.5812281970000001
1.119999936,0.25409767,-0.001552582,-844700.0,-51.49841309,26253.0,721.2498168999999,0.585115254
1.123999936,0.26160320600000003,-0.00058651,-844700.0,-51.49841309,26256.0,716.2410888999999,0.615975618
1.127999936,0.284866661,0.0014925000000000001,-844700.0,-61.798095700000005,26259.0,736.2761230000001,0.617859244
1.131999936,0.275922656,0.008758545,-844700.0,-54.93164063,26262.0,733.7717285,0.586611986
1.135999935,0.289025187,0.013036728000000001,-844701.0,-72.09777832,26265.0,726.2585449,0.5724681620000001
1.139999935,0.295345515,0.00478363,-844701.0,-72.09777832,26268.0,723.7542725,0.577283144
1.143999935,0.301065028,0.008664131,-844701.0,-75.53100586,26270.0,721.2498779,0.61022085
1.147999934,0.320370972,0.005567551,-844701.0,-65.23132324,26273.0,723.7540893999999,0.643158376
1.151999934,0.329105437,0.0036726,-844702.0,-61.798095700000005,26276.0,728.7629394999999,0.661997855
1.155999934,0.295498341,0.014089583999999999,-844702.0,-82.39746094,26279.0,728.7629394999999,0.6688904170000001
1.159999934,0.30190706300000003,0.012026786999999999,-844702.0,-75.53100586,26282.0,738.7803345,0.638644636
1.163999933,0.34024155100000003,0.00717926,-844702.0,-75.53100586,26285.0,736.2758179,0.591443419
1.167999933,0.339285254,0.010614395,-844703.0,-89.26391602,26288.0,733.7715454,0.578301072
1.171999933,0.293695331,0.014015198000000001,-844703.0,-82.39746094,26291.0,731.2669678,0.580111146
1.175999933,0.305746287,0.017522812,-844703.0,-99.56359863,26294.0,736.276001,0.556951642
1.179999932,0.347237229,0.003200531,-844704.0,-85.83068848,26297.0,721.2499389999999,0.5687787529999999
1.183999932,0.332556605,0.002779007,-844704.0,-89.26391602,26300.0,721.2499389999999,0.593702555
1.187999932,0.33431273699999997,0.012050628999999998,-844705.0,-102.9968262,26302.0,718.7455444,0.6276418570000001
1.191999931,0.332332373,0.007822036999999999,-844705.0,-92.69714355,26305.0,728.7626953,0.649486601
1.195999931,0.370553315,0.002357483,-844705.0,-89.26391602,26308.0,733.7715454,0.632337511
1.199999931,0.351388097,0.005363464,-844706.0,-99.56359863,26311.0,726.2583618,0.63114208
1.203999931,0.369141221,0.004577637,-844706.0,-99.56359863,26314.0,726.2583007999999,0.649053752
1.20799993,0.360546738,0.005392075,-844706.0,-99.56359863,26317.0,728.7630005,0.644926906
1.21199993,0.374259412,-0.000267029,-844707.0,-102.9968262,26320.0,723.7540893999999,0.665769935
1.21599993,0.339698166,0.009466170999999999,-844707.0,-113.2965088,26323.0,726.2585449,0.676669478
1.21999993,0.35166305299999995,0.011419296,-844708.0,-109.86328130000001,26326.0,746.293457,0.625387192
1.223999929,0.37644070399999996,-0.00138855,-844708.0,-106.4300537,26329.0,738.7802734,0.58820343
1.227999929,0.403683394,-0.006882668000000001,-844709.0,-106.4300537,26332.0,736.276001,0.56897676
1.231999929,0.365038395,0.010156631,-844709.0,-120.1629639,26334.0,723.7541504,0.568857253
1.235999928,0.367676854,0.012526512,-844710.0,-127.0294189,26337.0,718.7455444,0.600793183
1.239999928,0.39319699999999996,0.000416756,-844710.0,-113.2965088,26340.0,721.2497559,0.635660231
1.243999928,0.39721542600000004,-0.005702972,-844711.0,-120.1629639,26343.0,713.7368774,0.670601428
1.247999928,0.397546411,0.002606392,-844711.0,-133.895874,26346.0,718.7454223999999,0.70446676
1.251999927,0.365302086,0.014221191000000001,-844712.0,-123.59619140000001,26349.0,736.2758179,0.697335005
1.255999927,0.38855752299999996,0.003166199,-844712.0,-127.0294189,26352.0,728.7630005,0.682189345
1.259999927,0.378231406,-0.001597404,-844713.0,-147.62878419999998,26355.0,731.2670897999999,0.678990483
1.2639999259999999,0.41165465100000004,-0.001586914,-844713.0,-127.0294189,26358.0,736.276001,0.667851806
1.2679999259999999,0.37904080700000004,0.00478363,-844714.0,-147.62878419999998,26361.0,736.276001,0.6516302820000001
1.271999926,0.38396683299999995,0.000886917,-844714.0,-147.62878419999998,26364.0,731.267395,0.6374864579999999
1.275999926,0.38522139200000005,0.002046585,-844715.0,-144.19555659999997,26366.0,731.2672729,0.6193357110000001
1.279999925,0.36724153200000004,0.010854721000000001,-844715.0,-137.32910159999997,26369.0,731.2670287999999,0.605117738
1.283999925,0.382505506,0.00144577,-844716.0,-144.19555659999997,26372.0,736.2758789,0.594980776
1.287999925,0.438812375,-0.012609482,-844717.0,-147.62878419999998,26375.0,726.2583618,0.583767951
1.291999925,0.40205577,-0.0009670260000000001,-844717.0,-151.0620117,26378.0,728.7629394999999,0.589658797
1.295999924,0.38203176899999997,0.007671356,-844718.0,-154.4952393,26381.0,721.2497559,0.6015600560000001
1.299999924,0.387126356,0.004896164000000001,-844718.0,-161.3616943,26384.0,721.2498168999999,0.6153906579999999
1.303999924,0.432979554,-0.006305695,-844719.0,-161.3616943,26387.0,718.7455444,0.659347415
1.307999923,0.42496007700000005,0.0013580320000000001,-844720.0,-157.9284668,26390.0,733.7717285,0.670172811
1.311999923,0.35412663200000005,0.015775681,-844720.0,-164.7949219,26393.0,738.7802734,0.6359941960000001
1.315999923,0.406521559,0.0024337770000000002,-844721.0,-154.4952393,26396.0,738.7802734,0.5928000210000001
1.319999923,0.41479817,-0.002819061,-844722.0,-164.7949219,26399.0,741.2845459,0.55153513
1.323999922,0.412329316,-0.0025815960000000002,-844722.0,-168.2281494,26401.0,728.7626953,0.542400062
1.327999922,0.41980972899999996,0.00021171599999999998,-844723.0,-178.52783200000002,26404.0,726.2584228999999,0.5512219070000001
1.331999922,0.42649331700000004,-0.005164146,-844724.0,-168.2281494,26407.0,731.2670287999999,0.554107606
1.335999922,0.43029025200000004,0.00032424900000000003,-844724.0,-178.52783200000002,26410.0,728.7626343,0.565934718
1.339999921,0.408516198,0.008706093,-844725.0,-185.3942871,26413.0,731.2669067,0.553794324
1.343999921,0.42287445100000004,0.000555038,-844726.0,-171.66137700000002,26416.0,726.2583618,0.547664344
1.347999921,0.44614797799999995,-0.008869171,-844727.0,-178.52783200000002,26419.0,718.7455444,0.5745173689999999
1.35199992,0.430169195,-0.001552582,-844727.0,-192.26074219999998,26422.0,723.7543945,0.603448153
1.35599992,0.417623639,0.005814552,-844728.0,-185.3942871,26425.0,723.7542725,0.614273548
1.35999992,0.45322153,-0.000214577,-844729.0,-178.52783200000002,26428.0,718.7453613,0.633187056
1.36399992,0.443208575,-0.001999855,-844729.0,-188.8275146,26431.0,731.2670897999999,0.645088315
1.367999919,0.41848838299999996,0.0048675540000000005,-844730.0,-195.6939697,26433.0,731.2670287999999,0.637882531
1.371999919,0.450123101,-0.00042915300000000004,-844731.0,-195.6939697,26436.0,731.2670287999999,0.625742137
1.375999919,0.45743635299999996,-0.00248909,-844732.0,-195.6939697,26439.0,741.284729,0.5894858239999999
1.3799999180000002,0.466412485,-0.0029067990000000003,-844733.0,-195.6939697,26442.0,736.2758179,0.55731076
1.3839999180000002,0.441396445,0.00123024,-844733.0,-205.9936523,26445.0,726.2583618,0.5481756329999999
1.3879999180000002,0.488255382,-0.007759094,-844734.0,-199.12719730000003,26448.0,718.7454834,0.555995762
1.3919999180000002,0.483138978,-0.00812912,-844735.0,-199.12719730000003,26451.0,716.2412109,0.598950744
1.395999917,0.47986513399999997,0.0045471190000000005,-844736.0,-205.9936523,26454.0,721.2498168999999,0.6368230579999999
1.399999917,0.44928509,0.012181282,-844737.0,-209.42687990000002,26457.0,728.7628174,0.631694794
1.403999917,0.490036875,-0.0041389470000000005,-844737.0,-202.56042480000002,26460.0,731.267395,0.6195544
1.407999917,0.546978176,-0.014436721999999999,-844738.0,-195.6939697,26463.0,728.7631226,0.6203624010000001
1.4119999159999999,0.536053419,-0.011529922,-844739.0,-209.42687990000002,26465.0,718.7455444,0.631262004
1.4159999159999999,0.515358329,-0.001153946,-844740.0,-219.7265625,26468.0,723.7541504,0.648097813
1.4199999159999999,0.5117062929999999,0.003137589,-844741.0,-212.8601074,26471.0,728.7629394999999,0.655992091
1.423999915,0.527475536,0.00015735600000000002,-844742.0,-212.8601074,26474.0,726.258667,0.637767136
1.427999915,0.555849075,-0.004852295,-844743.0,-209.42687990000002,26477.0,733.7712402000001,0.6266285779999999
1.431999915,0.565913081,-0.008813858,-844743.0,-216.293335,26480.0,733.7715454,0.604470789
1.435999915,0.572025836,-0.005114555,-844744.0,-219.7265625,26483.0,721.2498168999999,0.58524406
1.4399999140000002,0.56197381,-0.0016574860000000001,-844745.0,-219.7265625,26486.0,718.7455444,0.591134906
1.4439999140000002,0.555638969,0.001296997,-844746.0,-219.7265625,26489.0,728.7628174,0.6029620170000001
1.4479999140000002,0.571709454,0.001194,-844747.0,-230.02624509999998,26492.0,728.7628174,0.612859845
1.4519999140000002,0.5820782179999999,-0.005893707,-844748.0,-233.4594727,26495.0,723.7542725,0.630771518
1.455999913,0.538039684,0.007234573,-844749.0,-240.32592769999997,26497.0,726.258728,0.640595138
1.459999913,0.526172578,0.016206741,-844750.0,-226.5930176,26500.0,728.7630005,0.646485984
1.463999913,0.521951377,0.013889313,-844751.0,-240.32592769999997,26503.0,728.7630005,0.638278425
1.4679999119999998,0.5763508079999999,-0.002110481,-844752.0,-233.4594727,26506.0,736.2758179,0.6091085079999999
1.4719999119999998,0.551428854,0.000890732,-844753.0,-236.89270019999998,26509.0,731.2669067,0.599973381
1.4759999119999998,0.5349916220000001,0.009519577,-844754.0,-250.62561040000003,26512.0,738.7800903,0.5927675370000001
1.4799999119999998,0.512602389,0.013885498000000001,-844755.0,-240.32592769999997,26515.0,728.7625732000001,0.577621996
1.483999911,0.49728357799999995,0.012814522,-844756.0,-243.75915530000003,26518.0,723.7540893999999,0.590450764
1.487999911,0.508441091,0.009260178,-844757.0,-243.75915530000003,26521.0,733.7718506,0.592334509
1.491999911,0.48607206299999994,0.012550354,-844757.0,-247.19238280000002,26524.0,733.7713623,0.57017684
1.49599991,0.504250467,0.00246048,-844758.0,-236.89270019999998,26527.0,736.276001,0.549948454
1.49999991,0.510436893,0.000665665,-844759.0,-247.19238280000002,26530.0,726.258606,0.547788799
1.50399991,0.47947567700000004,0.00755024,-844760.0,-250.62561040000003,26532.0,713.7368164,0.574642003
1.50799991,0.47280272799999995,0.010456085,-844762.0,-254.05883790000001,26535.0,713.7368164,0.6135901810000001
1.511999909,0.484353453,0.004104614,-844763.0,-254.05883790000001,26538.0,728.7626953,0.63042599
1.515999909,0.47450786799999994,0.002439499,-844764.0,-260.925293,26541.0,728.7628174,0.639322042
1.519999909,0.474865109,0.003789902,-844765.0,-257.4920654,26544.0,736.2758789,0.614159048
1.523999909,0.45219326,0.000305176,-844766.0,-260.925293,26547.0,733.7715454,0.578904569
1.5279999080000002,0.47448766200000003,-0.0069484709999999995,-844767.0,-264.3585205,26550.0,728.7628784,0.5757797960000001
1.5319999080000002,0.460022032,0.000276566,-844768.0,-264.3585205,26553.0,726.2585449,0.5886086229999999
1.5359999080000002,0.443221241,0.00519371,-844769.0,-257.4920654,26556.0,726.2584839,0.584482133
1.539999907,0.450828344,0.003901482,-844770.0,-264.3585205,26559.0,728.7630005,0.58135736
1.543999907,0.490238219,-0.012989043999999998,-844771.0,-271.2249756,26562.0,726.258606,0.591181219
1.547999907,0.456592053,-0.007341385,-844772.0,-271.2249756,26565.0,726.2584839,0.599075079
1.551999907,0.456342995,-0.003468513,-844773.0,-271.2249756,26567.0,728.7628784,0.608898997
1.555999906,0.476011515,-0.004436493,-844774.0,-271.2249756,26570.0,733.7716063999999,0.6027690170000001
1.559999906,0.456160575,-0.00022125200000000002,-844775.0,-267.791748,26573.0,731.2672119,0.5996442439999999
