time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
1.055999927,0.5016716720000001,-0.003883362,-819600.0,-329.5898438,62841.0,803.8930054,0.6748501659999999
1.059999927,0.47117030600000004,0.004920959,-819601.0,-336.4562988,62845.0,808.9017944,0.6740862129999999
1.063999927,0.47506120799999996,0.004987717,-819602.0,-333.0230713,62848.0,833.9452514999999,0.674428403
1.067999926,0.49499607100000004,-0.00011062600000000001,-819604.0,-343.3227539,62851.0,843.9624023,0.649394155
1.071999926,0.509123862,-0.00584507,-819605.0,-353.62243650000005,62855.0,841.4582519999999,0.65976882
1.075999926,0.49665737200000004,-0.0010404589999999999,-819607.0,-360.48889160000004,62858.0,848.9710693,0.702180505
1.079999926,0.455098003,0.011187553000000001,-819608.0,-370.7885742,62861.0,861.4928589,0.728957355
1.083999925,0.477788389,0.002170563,-819610.0,-370.7885742,62865.0,876.5188598999999,0.731975079
1.087999925,0.479026258,-0.001213074,-819611.0,-370.7885742,62868.0,889.0405273,0.723575592
1.091999925,0.482565641,0.0013942720000000002,-819613.0,-384.52148439999996,62872.0,901.5621947999999,0.7232386470000001
1.095999924,0.485488445,0.0050582890000000005,-819614.0,-387.9547119,62876.0,926.6057739,0.691295445
1.099999924,0.48944217,0.003465652,-819616.0,-398.2543945,62879.0,936.6230469000001,0.670984983
1.103999924,0.486649066,0.000123024,-819617.0,-408.55407710000003,62883.0,946.6403809000001,0.669000864
1.107999924,0.495682269,-0.0030527109999999996,-819619.0,-408.55407710000003,62887.0,954.1533812999999,0.67840451
1.111999923,0.498716712,-0.004150391,-819621.0,-418.85375980000003,62891.0,974.1881714,0.691395283
1.115999923,0.46842137,0.0028533940000000004,-819622.0,-436.01989749999996,62895.0,989.2142333999999,0.676083267
1.119999923,0.48373875,0.0026569370000000003,-819624.0,-436.01989749999996,62899.0,1009.2490230000001,0.65742892
1.123999923,0.458620906,0.00359726,-819626.0,-449.75280760000004,62903.0,1001.736023,0.672972977
1.127999922,0.454546541,0.005037308,-819628.0,-456.61926270000004,62907.0,1021.7706300000001,0.73255831
1.131999922,0.44678431700000004,0.0067882540000000005,-819629.0,-463.48571780000003,62911.0,1044.30957,0.746007383
1.135999922,0.461494714,0.005031585999999999,-819631.0,-470.3521728999999,62915.0,1076.865967,0.716258287
1.139999921,0.44049269,0.007378578,-819633.0,-480.65185549999995,62919.0,1081.874634,0.6740300659999999
1.143999921,0.415936619,0.009302139000000001,-819635.0,-494.38476560000004,62924.0,1084.37915,0.6947277190000001
1.147999921,0.418120086,0.0035371779999999998,-819637.0,-504.68444819999996,62928.0,1101.909302,0.7248342040000001
1.151999921,0.452723086,-0.00137043,-819639.0,-497.8179932,62933.0,1124.448486,0.7330413459999999
1.15599992,0.43133950200000004,0.002880096,-819641.0,-518.4173584,62937.0,1139.474487,0.734072745
1.15999992,0.38955,0.009962081999999999,-819643.0,-532.1502686000001,62942.0,1164.518066,0.717326343
1.16399992,0.379776478,0.007143020999999999,-819645.0,-535.5834961,62947.0,1182.04834,0.692893147
1.16799992,0.388767123,0.006188393,-819648.0,-549.3164062999999,62951.0,1177.039551,0.711185634
1.1719999190000001,0.38049468399999997,-0.002637863,-819650.0,-549.3164062999999,62956.0,1209.596069,0.769711554
1.1759999190000001,0.365124971,0.00229454,-819652.0,-566.4825438999999,62961.0,1239.648193,0.74572295
1.1799999190000001,0.43748384700000004,-0.016649246,-819654.0,-559.6160888999999,62966.0,1252.169922,0.693478942
1.183999918,0.44158241200000004,-0.016983032,-819657.0,-587.0819092,62971.0,1232.135132,0.74908936
1.187999918,0.43223983,-0.014341353999999999,-819659.0,-597.3815917999999,62976.0,1267.195923,0.80844897
1.191999918,0.427866966,-0.00716877,-819662.0,-614.5477295,62981.0,1324.795654,0.780677915
1.195999918,0.433675498,-0.011068343999999999,-819664.0,-621.4141846,62986.0,1314.778198,0.7398678059999999
1.199999917,0.480683863,-0.016432762,-819666.0,-621.4141846,62992.0,1324.795776,0.754853785
1.203999917,0.447200865,-0.005401611,-819669.0,-642.0135498,62997.0,1357.352173,0.742365658
1.207999917,0.47614941,-0.012506485,-819672.0,-642.0135498,63002.0,1359.856323,0.7375546690000001
1.211999916,0.438765258,-0.001979828,-819674.0,-672.9125977000001,63008.0,1382.395508,0.748478889
1.215999916,0.439664602,0.004289627,-819677.0,-672.9125977000001,63014.0,1409.9433589999999,0.753813088
1.219999916,0.47116342200000005,-0.008691788,-819680.0,-676.3458252,63019.0,1409.943115,0.76309222
1.223999916,0.512767792,-0.014688492,-819682.0,-693.5119629,63025.0,1445.0040279999998,0.76792264
1.227999915,0.492975712,-0.0066623690000000005,-819685.0,-707.2448730000001,63031.0,1487.5778810000002,0.682013035
1.231999915,0.527802825,-0.010266304,-819688.0,-710.6781006,63037.0,1457.5258789999998,0.68949163
1.235999915,0.550776601,-0.015649796,-819691.0,-720.9777832000001,63043.0,1485.073608,0.741734862
1.239999915,0.519030392,-0.000808716,-819694.0,-734.7106934,63049.0,1520.134155,0.694813132
1.243999914,0.478340775,0.014683723000000001,-819697.0,-741.5771484,63055.0,1530.151733,0.693347335
1.247999914,0.518082559,0.001844406,-819700.0,-741.5771484,63061.0,1532.6560060000002,0.7359580990000001
1.251999914,0.56118089,-0.01462841,-819703.0,-762.1765137,63067.0,1557.6994630000002,0.7260552640000001
1.255999913,0.580361366,-0.011457443000000001,-819706.0,-765.6097412,63073.0,1597.768799,0.69990927
1.259999913,0.57448554,-0.004179001,-819709.0,-782.7758789,63080.0,1610.290405,0.676675916
1.263999913,0.551368833,0.003836632,-819712.0,-789.642334,63086.0,1580.2384029999998,0.731603265
1.267999913,0.499586701,0.019104958000000002,-819715.0,-806.8084717,63093.0,1632.829346,0.7518855329999999
1.271999912,0.476082325,0.028242111,-819718.0,-803.3752441,63099.0,1647.855225,0.67475754
1.275999912,0.48435446600000004,0.016368866,-819722.0,-817.1081542999999,63106.0,1655.36853,0.704530716
1.279999912,0.491741776,0.006026506,-819725.0,-820.5413818,63112.0,1695.437866,0.7389495970000001
1.283999912,0.488594532,0.009383738,-819728.0,-837.7075195,63119.0,1682.9165039999998,0.7308000920000001
1.287999911,0.423208594,0.029008508,-819731.0,-844.5739745999999,63126.0,1692.933716,0.758373737
1.291999911,0.46328157200000003,0.012594013999999999,-819735.0,-830.8410644999999,63133.0,1715.472656,0.770691395
1.295999911,0.522665203,-0.015235364,-819738.0,-841.1407471000001,63140.0,1748.0292969999998,0.737408638
1.29999991,0.5181677339999999,-0.010662422,-819742.0,-861.7401123,63147.0,1768.063843,0.679281116
1.30399991,0.39110285,0.029081522999999998,-819745.0,-878.90625,63154.0,1763.055298,0.7301588059999999
1.30799991,0.420980096,0.017599761000000002,-819749.0,-854.8736572,63161.0,1790.6027829999998,0.721672416
1.31199991,0.49132925299999997,-0.01050359,-819752.0,-868.6065674,63168.0,1788.098877,0.701779485
1.315999909,0.52513808,-0.022294715,-819756.0,-875.4730225,63175.0,1815.646118,0.698990405
1.319999909,0.39888081,0.022343457,-819759.0,-896.0723877,63183.0,1820.6551510000002,0.661730289
1.323999909,0.37146040799999996,0.028998509,-819763.0,-889.2059326,63190.0,1830.672607,0.666501641
1.327999908,0.39782202200000005,0.011766493000000001,-819766.0,-892.6391602,63197.0,1840.689575,0.653889716
1.331999908,0.407073289,-6.68764e-05,-819770.0,-892.6391602,63205.0,1870.741821,0.6916526559999999
1.335999908,0.429366291,-0.004666745999999999,-819773.0,-896.0723877,63212.0,1893.28064,0.662802398
1.339999908,0.42121461,-0.004367203,-819777.0,-892.6391602,63220.0,1888.272095,0.697871923
1.343999907,0.429506719,-0.008235216,-819781.0,-906.3720703,63227.0,1918.324097,0.675774157
1.347999907,0.377083331,0.009131491,-819784.0,-909.8052979,63235.0,1880.7592769999999,0.7332001920000001
1.351999907,0.39705354,0.001682341,-819788.0,-896.0723877,63242.0,1928.3415530000002,0.764374793
1.355999907,0.471861362,-0.02590698,-819791.0,-899.5056152000001,63250.0,1913.315552,0.7352073790000001
1.3599999059999999,0.40345343899999997,-0.0028772059999999998,-819795.0,-909.8052979,63258.0,1940.863403,0.732944846
1.3639999059999999,0.344817579,0.016614228,-819799.0,-902.9388428,63266.0,1938.358765,0.7224043609999999
1.3679999059999999,0.38797009,0.0017551779999999998,-819802.0,-896.0723877,63274.0,1958.393677,0.728850126
1.371999905,0.43993878399999997,-0.01778847,-819806.0,-889.2059326,63281.0,1960.897827,0.7073780890000001
1.375999905,0.405831337,-0.009610772,-819809.0,-906.3720703,63289.0,1988.445435,0.6987847690000001
1.379999905,0.36859840200000005,0.010550261000000002,-819813.0,-896.0723877,63297.0,1970.9152829999998,0.6197704079999999
1.383999905,0.34740895,0.01332441,-819817.0,-889.2059326,63305.0,1983.437134,0.661372721
1.387999904,0.44943431,-0.026424527000000003,-819820.0,-872.0397949,63313.0,1988.445801,0.638222456
1.391999904,0.479163975,-0.033665627000000004,-819824.0,-896.0723877,63321.0,1995.9587399999998,0.674065411
1.395999904,0.41074246200000003,0.000617564,-819827.0,-885.7727051,63329.0,1995.9587399999998,0.637379825
1.399999904,0.375094771,0.012759953999999999,-819831.0,-878.90625,63337.0,2008.480347,0.671856701
1.403999903,0.383565515,0.009163678,-819834.0,-861.7401123,63345.0,2008.480469,0.656083524
1.407999903,0.439456135,-0.016158044,-819838.0,-861.7401123,63353.0,2008.480469,0.739073753
1.4119999030000001,0.5022656320000001,-0.032119155,-819841.0,-837.7075195,63361.0,2031.019409,0.6726917029999999
1.4159999019999998,0.44782576,-0.013105988999999998,-819844.0,-848.0072021,63369.0,2013.489136,0.713863134
1.4199999019999998,0.330397129,0.033229172,-819848.0,-837.7075195,63377.0,2043.5412600000002,0.677470267
1.4239999019999998,0.29619792100000003,0.037788748999999996,-819851.0,-834.274292,63385.0,2015.9934079999998,0.7023193240000001
1.4279999019999998,0.415196955,-0.005512357,-819854.0,-806.8084717,63394.0,2041.0368649999998,0.689759314
1.431999901,0.533855438,-0.046495616,-819858.0,-813.6749267999999,63402.0,2041.0368649999998,0.685017765
1.435999901,0.456549972,-0.015896618,-819861.0,-810.2416992000001,63410.0,2048.549805,0.618603468
1.439999901,0.416433513,0.011073172,-819864.0,-789.642334,63418.0,2031.019531,0.635333776
1.4439999,0.395103097,0.012179673,-819867.0,-769.0429687999999,63426.0,2038.532471,0.58895421
1.4479999,0.48040899600000003,-0.018462539,-819870.0,-765.6097412,63434.0,2026.010864,0.628723919
1.4519999,0.499048978,-0.019309998000000002,-819873.0,-755.3100586,63442.0,2053.558594,0.607977509
1.4559999,0.429312617,0.011676908,-819876.0,-751.8768311000001,63450.0,2018.4978030000002,0.612686455
1.459999899,0.359418869,0.031655014,-819879.0,-724.4110107000001,63459.0,2038.532593,0.622404516
1.463999899,0.366052836,0.026462017999999997,-819882.0,-710.6781006,63467.0,2031.019531,0.682209015
1.467999899,0.37964645,0.006687701,-819885.0,-703.8116455,63475.0,2048.549805,0.6648797989999999
1.471999899,0.458795458,-0.013022602,-819888.0,-672.9125977000001,63483.0,2033.523804,0.679194152
1.4759998980000002,0.394282371,0.001132905,-819890.0,-683.2122803,63491.0,2061.071533,0.624800682
1.4799998980000002,0.330858052,0.019860685,-819893.0,-679.7790527000001,63499.0,2023.5065920000002,0.648543119
1.4839998980000002,0.31468874199999997,0.024863064,-819896.0,-635.1470947,63507.0,2061.071533,0.649245143
1.487999897,0.36033710799999996,0.004763782,-819898.0,-621.4141846,63515.0,2033.523804,0.623902023
1.491999897,0.38584572100000003,-0.010875285,-819901.0,-631.7138672,63523.0,2051.0541989999997,0.594139993
1.495999897,0.354454696,0.000809789,-819903.0,-614.5477295,63532.0,2038.532593,0.591836751
1.499999897,0.303685308,0.018744528,-819906.0,-590.5151367000001,63540.0,2041.0368649999998,0.586528897
1.5039998959999998,0.303345203,0.009447336,-819908.0,-583.6486816,63548.0,2033.523804,0.61427778
1.5079998959999998,0.347976238,-0.008362234,-819910.0,-569.9157715,63556.0,2051.054443,0.569901645
1.5119998959999998,0.31821897600000004,-0.000887036,-819912.0,-556.1828613,63564.0,2015.99353,0.5972386
1.5159998959999998,0.28363049,0.013402641000000002,-819915.0,-532.1502686000001,63572.0,2033.523804,0.64802736
1.519999895,0.248732418,0.013365746000000001,-819917.0,-511.55090329999996,63580.0,2018.4978030000002,0.6717697979999999
1.523999895,0.24637532199999998,0.00807786,-819919.0,-501.2512206999999,63588.0,2041.0369870000002,0.6824892159999999
1.527999895,0.284806281,-0.007146418000000001,-819921.0,-487.51831050000004,63596.0,2023.5063480000001,0.680186093
1.5319998940000001,0.25461417399999997,-0.0027418729999999997,-819923.0,-480.65185549999995,63604.0,2031.019531,0.67146045
1.5359998940000001,0.25711339699999997,0.00010436799999999999,-819924.0,-456.61926270000004,63612.0,2005.976074,0.7062215209999999
1.5399998940000001,0.21464820199999998,0.009047806,-819926.0,-439.453125,63621.0,2053.55835,0.6828823690000001
1.5439998940000002,0.250923455,-0.008106828,-819928.0,-415.42053219999997,63629.0,2010.984619,0.6715635659999999
1.547999893,0.281771421,-0.02038759,-819930.0,-391.3879395,63637.0,2036.028198,0.688293278
1.551999893,0.292063504,-0.017450631,-819931.0,-391.3879395,63645.0,1998.463257,0.68056947
1.555999893,0.251837045,-0.002710164,-819933.0,-370.7885742,63653.0,2028.515259,0.7293547990000001
1.5599998919999998,0.234213263,0.003945529000000001,-819934.0,-346.7559814,63661.0,2013.488892,0.7270521520000001
1.5639998919999998,0.246103376,-0.006352305,-819936.0,-336.4562988,63669.0,2033.523804,0.712728083
1.5679998919999998,0.29651925,-0.016404867,-819937.0,-326.1566162,63677.0,2010.984619,0.718438804
1.5719998919999998,0.286148041,-0.010463834,-819938.0,-305.55725099999995,63685.0,2038.532471,0.716725409
1.575999891,0.259174138,-0.004322469000000001,-819939.0,-278.0914307,63694.0,2008.480713,0.710415125
1.579999891,0.26020085800000003,-0.006900966,-819940.0,-267.791748,63702.0,2038.532471,0.719131649
1.583999891,0.31156688899999996,-0.020281732,-819941.0,-240.32592769999997,63710.0,2023.5063480000001,0.6507138610000001
1.587999891,0.31199309199999997,-0.013590395,-819942.0,-233.4594727,63718.0,2028.515259,0.665028155
1.59199989,0.271837115,0.0014762879999999999,-819943.0,-209.42687990000002,63726.0,2005.976318,0.666731894
1.59599989,0.291837186,-0.000595987,-819944.0,-188.8275146,63734.0,2033.523804,0.660421789
1.59999989,0.304711461,-0.005413115,-819945.0,-175.0946045,63742.0,2010.984985,0.648101747
1.603999889,0.29601329600000004,-0.001361847,-819945.0,-157.9284668,63750.0,2038.532471,0.646800339
1.607999889,0.298410982,-0.0029434559999999997,-819946.0,-137.32910159999997,63758.0,1993.454346,0.647090375
1.611999889,0.333161771,-0.00820595,-819946.0,-109.86328130000001,63766.0,2015.99353,0.719917357
1.615999889,0.305536956,-0.0014425520000000002,-819947.0,-92.69714355,63775.0,2008.480347,0.700584233
1.6199998880000002,0.300960809,0.005571783,-819947.0,-75.53100586,63783.0,2021.002075,0.7433605790000001
1.6239998880000002,0.297507226,-0.000324905,-819947.0,-48.06518555,63791.0,2021.002075,0.729036033
1.6279998880000002,0.306738198,-0.002084017,-819948.0,-30.89904785,63799.0,2038.5327149999998,0.742348135
1.6319998880000002,0.320269316,-0.0046646,-819948.0,-13.73291016,63807.0,2018.4981690000002,0.708992541
1.6359998869999999,0.295979053,0.003474236,-819948.0,3.4332275389999998,63815.0,2043.5416260000002,0.698674977
1.6399998869999999,0.220179707,0.02561295,-819948.0,20.59936523,63823.0,2008.480469,0.6462480429999999
1.6439998869999999,0.130413637,0.047167122,-819947.0,41.19873047,63831.0,2026.0107420000002,0.683014035
1.647999886,0.059101474,0.053544222999999995,-819947.0,75.53100586,63840.0,2023.50647,0.650246203
1.651999886,-0.019277595,0.060359657000000004,-819947.0,89.26391602,63848.0,2026.010864,0.664972067
1.655999886,-0.038436856,0.05300951,-819947.0,120.1629639,63856.0,2015.99353,0.6466406579999999
1.659999886,-0.04740772,0.033349812,-819946.0,137.32910159999997,63864.0,2021.0023190000002,0.6583632229999999
1.663999885,-0.102453738,0.027951478999999998,-819945.0,154.4952393,63872.0,2003.471802,0.664073467
1.667999885,-0.11170958,0.016647278999999997,-819945.0,161.3616943,63880.0,2031.019531,0.716453254
1.671999885,-0.233368486,0.043910265,-819944.0,192.26074219999998,63888.0,2018.4978030000002,0.664064765
1.675999884,-0.233877599,0.026388109,-819943.0,219.7265625,63896.0,2015.99353,0.730880857
1.679999884,-0.16146829699999998,-0.017626047,-819942.0,236.89270019999998,63904.0,2023.5063480000001,0.7185598609999999
1.6839998840000001,-0.177044645,-0.014931618999999998,-819941.0,247.19238280000002,63912.0,2021.0019530000002,0.763339698
1.6879998840000001,-0.229850367,-0.0035541059999999996,-819940.0,278.0914307,63921.0,2026.010864,0.7225580220000001
1.691999883,-0.326954454,0.025174975,-819939.0,312.4237061,63929.0,2031.019653,0.697214425
1.695999883,-0.311056942,0.000260293,-819938.0,329.5898438,63937.0,2036.028198,0.6518361570000001
1.699999883,-0.242018357,-0.027109444,-819936.0,350.189209,63945.0,2023.5063480000001,0.683593452
1.703999883,-0.23128958,-0.031885803,-819935.0,374.22180180000004,63953.0,2026.010864,0.622187316
1.707999882,-0.287983119,-0.016355097,-819934.0,377.6550293,63961.0,2015.9934079999998,0.640508175
1.711999882,-0.391625345,0.011602342,-819932.0,398.2543945,63969.0,2033.523804,0.589121342
1.715999882,-0.369794905,0.007002652,-819930.0,442.88635250000004,63977.0,2015.99353,0.6148662570000001
1.719999881,-0.301147163,-0.028433144,-819928.0,466.91894529999996,63985.0,2000.9672850000002,0.654635549
1.723999881,-0.256899476,-0.042196155,-819927.0,480.65185549999995,63994.0,2015.9934079999998,0.6793805959999999
1.727999881,-0.323055059,-0.014763832,-819925.0,497.8179932,64002.0,2018.4978030000002,0.653625011
1.731999881,-0.415553212,0.008953989,-819923.0,521.8505859,64010.0,2015.99353,0.700406373
1.73599988,-0.39042997399999996,0.001775026,-819920.0,566.4825438999999,64018.0,2031.019409,0.663042068
1.73999988,-0.372786283,-0.014076948,-819918.0,573.348999,64026.0,2010.984863,0.7308617829999999
1.74399988,-0.30455574399999996,-0.035567582,-819916.0,587.0819092,64034.0,2041.0368649999998,0.707521677
1.74799988,-0.32063943100000003,-0.026619852000000003,-819913.0,621.4141846,64042.0,2028.515259,0.696792126
