time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
0.859999955,-0.24523036199999998,-0.001582146,-837754.0,1184.463501,35876.0,1387.404419,0.610903502
0.8639999540000001,-0.17023740699999998,-0.025463104,-837749.0,1187.8967289999998,35882.0,1382.39563,0.636634529
0.8679999540000001,-0.147604436,-0.025234222,-837745.0,1174.163818,35887.0,1377.3865970000002,0.638323903
0.8719999540000001,-0.21352975100000002,0.00358963,-837740.0,1153.564453,35893.0,1384.8999019999999,0.663913667
0.875999953,-0.21948358399999998,0.005818367,-837735.0,1156.997681,35898.0,1384.89978,0.658589959
0.879999953,-0.21309939,0.000630379,-837731.0,1136.3983150000001,35904.0,1374.8828130000002,0.64911896
0.883999953,-0.147107422,-0.013195038000000001,-837726.0,1126.098633,35909.0,1389.908325,0.688874364
0.887999953,-0.082903504,-0.028054237000000003,-837722.0,1108.932495,35915.0,1409.943115,0.652497709
0.891999952,-0.105953448,-0.017303467,-837717.0,1098.6328130000002,35921.0,1377.3869630000002,0.597948611
0.895999952,-0.15419951099999998,0.005280495,-837713.0,1095.199585,35926.0,1369.873779,0.663748085
0.899999952,-0.159206986,0.006124496,-837709.0,1078.033447,35932.0,1387.404175,0.714381397
0.903999952,-0.11581498400000001,-0.007363319,-837704.0,1060.8673099999999,35937.0,1397.421265,0.653963208
0.907999951,-0.08906582,-0.006568909,-837700.0,1057.434082,35943.0,1379.890991,0.656654179
0.911999951,-0.17905187600000003,0.022209167000000002,-837696.0,1047.134399,35948.0,1384.89978,0.6782370809999999
0.915999951,-0.18515189,0.019889832,-837692.0,1040.267944,35954.0,1379.890991,0.668906391
0.91999995,-0.16651253400000002,0.008419036999999999,-837688.0,1026.535034,35959.0,1397.421509,0.67746675
0.92399995,-0.151773587,0.002880096,-837684.0,1009.3688960000001,35965.0,1392.41272,0.682161272
0.92799995,-0.159991995,0.003246307,-837680.0,999.0692139,35970.0,1372.378296,0.675695539
0.93199995,-0.193775162,0.010873795,-837676.0,999.0692139,35976.0,1394.917358,0.6904073359999999
0.935999949,-0.196690693,0.014755249,-837672.0,985.3363037,35982.0,1404.935059,0.638001978
0.9399999490000001,-0.222228155,0.016247749,-837668.0,971.6033936000001,35987.0,1379.8911130000001,0.601447761
0.9439999490000001,-0.220922217,0.011216163999999999,-837664.0,961.3037108999999,35992.0,1377.3867189999999,0.645210087
0.9479999490000001,-0.12303134800000001,-0.018203735,-837660.0,951.0040283,35998.0,1397.4216310000002,0.655773818
0.951999948,-0.153888941,-0.007479668,-837656.0,926.9714355000001,36004.0,1382.395508,0.614388525
0.955999948,-0.225983739,0.015914917,-837653.0,920.1049805,36009.0,1372.378174,0.6471307279999999
0.959999948,-0.248219341,0.021760941000000002,-837649.0,916.6717528999999,36015.0,1384.8999019999999,0.6777292490000001
0.963999947,-0.18985872,-0.0036792759999999996,-837645.0,906.3720703,36020.0,1384.89978,0.67340821
0.967999947,-0.19278298300000002,-0.0013580320000000001,-837642.0,889.2059326,36026.0,1392.412964,0.651916444
0.971999947,-0.197656065,-0.001485825,-837638.0,885.7727051,36031.0,1382.395386,0.644590199
0.975999947,-0.17088088399999998,-0.009554863,-837635.0,872.0397949,36037.0,1369.873901,0.680337548
0.979999946,-0.164435849,-0.011829376,-837631.0,854.8736572,36042.0,1389.908447,0.713941336
0.983999946,-0.147995621,-0.006931305,-837628.0,837.7075195,36048.0,1404.93457,0.661536872
0.987999946,-0.181848183,-0.00034523,-837625.0,834.274292,36053.0,1374.882446,0.643050373
0.991999945,-0.120252043,-0.014034271000000001,-837621.0,837.7075195,36059.0,1379.8911130000001,0.6878138779999999
0.995999945,-0.136670604,-0.010908127,-837618.0,813.6749267999999,36064.0,1407.438843,0.67447716
0.999999945,-0.12525719400000002,-0.010177611999999999,-837615.0,793.0755615,36070.0,1384.8999019999999,0.643969774
1.003999945,-0.14361982,0.006023407,-837612.0,793.0755615,36075.0,1369.873779,0.6867298479999999
1.007999944,-0.153737575,0.00475502,-837608.0,779.3426513999999,36081.0,1402.430298,0.693286717
1.011999944,-0.141768977,-0.00160408,-837605.0,765.6097412,36087.0,1394.917236,0.678947747
1.015999944,-0.180108994,0.007568359,-837602.0,762.1765137,36092.0,1384.89978,0.6624647379999999
1.019999944,-0.17477610699999999,0.004831314000000001,-837599.0,745.010376,36098.0,1397.421509,0.642115831
1.023999943,-0.148832634,-0.000179291,-837596.0,741.5771484,36103.0,1379.8911130000001,0.657829046
1.027999943,-0.09797460599999999,-0.015672684,-837593.0,717.5445557,36109.0,1384.89978,0.6593772170000001
1.031999943,-0.11661518400000001,-0.007287979,-837591.0,703.8116455,36114.0,1409.943115,0.604968905
1.0359999420000001,-0.13549260800000001,0.001661301,-837588.0,700.378418,36120.0,1369.873901,0.606517017
1.0399999420000001,-0.10000196800000001,-0.008016586,-837585.0,690.0787353999999,36125.0,1369.873779,0.651281059
1.0439999420000001,-0.10763568400000001,-0.0019521710000000002,-837582.0,676.3458252,36131.0,1407.438965,0.615905643
1.0479999420000001,-0.10721470400000001,-0.000709534,-837580.0,659.1796875,36137.0,1377.386841,0.595415652
1.051999941,-0.126326412,0.002620697,-837577.0,645.4467772999999,36142.0,1364.865112,0.6281583310000001
1.0559999409999998,-0.090554781,-0.005654335,-837574.0,631.7138672,36148.0,1389.908447,0.640725613
1.0599999409999998,-0.065937765,-0.009009361,-837572.0,635.1470947,36153.0,1387.404053,0.656439245
1.0639999409999998,-0.106446691,0.002214432,-837569.0,614.5477295,36159.0,1389.908569,0.6491124629999999
1.06799994,-0.14053195699999999,0.014331818,-837567.0,600.8148193,36164.0,1399.9257810000001,0.618605196
1.07199994,-0.11956129199999999,0.010915756,-837564.0,597.3815917999999,36170.0,1369.873901,0.666373849
1.07599994,-0.095706575,-0.001117706,-837562.0,590.5151367000001,36175.0,1384.89978,0.684951603
1.0799999390000001,-0.086613841,-0.0052328109999999995,-837560.0,580.2154541,36181.0,1399.9259029999998,0.625534952
1.0839999390000001,-0.09258963199999999,-0.001373291,-837558.0,563.0493164,36186.0,1364.86499,0.675307214
1.0879999390000001,-0.086820379,-0.00046825400000000003,-837555.0,545.8831787,36192.0,1374.882568,0.725940406
1.0919999390000001,-0.056940529000000004,-0.007948875,-837553.0,549.3164062999999,36197.0,1414.951904,0.6685268879999999
1.095999938,-0.057022322,-0.0059013369999999996,-837551.0,535.5834961,36203.0,1377.3869630000002,0.647035599
1.099999938,-0.054313824000000004,-0.006710051999999999,-837549.0,521.8505859,36209.0,1382.39563,0.675771296
1.103999938,-0.063279115,-0.000421524,-837547.0,504.68444819999996,36214.0,1384.89978,0.672451019
1.107999938,-0.059178811,-0.000976563,-837545.0,508.11767580000003,36220.0,1379.8911130000001,0.682014048
1.111999937,-0.079407111,0.0027761459999999997,-837543.0,480.65185549999995,36225.0,1382.395508,0.663667679
1.115999937,-0.073562689,0.010908127,-837541.0,477.2186279,36231.0,1387.404175,0.6351647970000001
1.119999937,-0.075533368,0.009759903,-837539.0,463.48571780000003,36236.0,1374.882446,0.6799278259999999
1.123999936,-0.102174871,0.011770248,-837537.0,446.3195801,36242.0,1394.917358,0.664445519
1.127999936,-0.093408115,0.010150909,-837535.0,442.88635250000004,36247.0,1394.916992,0.585997045
1.131999936,-0.11669653699999999,0.014518738,-837534.0,439.453125,36253.0,1369.873901,0.638773799
1.135999936,-0.116279967,0.010004044,-837532.0,432.5866699,36258.0,1379.8908689999998,0.6753838659999999
1.139999935,-0.070355184,-0.002010345,-837530.0,405.12084960000004,36264.0,1389.908447,0.623980165
1.143999935,-0.097418256,0.010147095,-837529.0,398.2543945,36270.0,1384.8999019999999,0.623523831
1.147999935,-0.15768632300000002,0.017792702,-837527.0,398.2543945,36275.0,1382.395508,0.6462506060000001
1.151999934,-0.149149686,0.008455276,-837525.0,384.52148439999996,36281.0,1384.8999019999999,0.631911278
1.155999934,-0.08585975300000001,-0.013383865,-837524.0,363.92211910000003,36286.0,1392.41272,0.644479513
1.159999934,-0.147348017,0.007102966,-837523.0,357.0556641,36292.0,1387.404175,0.641159177
1.163999934,-0.149535149,0.00959301,-837521.0,350.189209,36297.0,1369.873779,0.653725564
1.167999933,-0.12949545699999998,-0.000255585,-837520.0,339.8895264,36303.0,1379.891235,0.715519905
1.171999933,-0.101523608,-0.005746841,-837518.0,333.0230713,36308.0,1404.934326,0.6781406999999999
1.175999933,-0.157580212,0.005346298,-837517.0,312.4237061,36314.0,1377.387085,0.615578651
1.179999933,-0.18559946100000002,0.010011673,-837516.0,302.1240234,36319.0,1377.3869630000002,0.664348662
1.183999932,-0.17360137399999997,0.004016876,-837515.0,291.8243408,36325.0,1389.908447,0.69694972
1.187999932,-0.137027815,-0.005452156,-837514.0,281.5246582,36330.0,1384.89978,0.634528935
1.191999932,-0.157237127,-0.002004623,-837512.0,267.791748,36336.0,1377.387085,0.65324676
1.195999931,-0.162997052,-0.001813889,-837511.0,257.4920654,36342.0,1377.3869630000002,0.696868777
1.199999931,-0.152888313,-0.006325722,-837510.0,254.05883790000001,36347.0,1379.891235,0.6785224679999999
1.203999931,-0.137509942,-0.008375168,-837509.0,243.75915530000003,36353.0,1392.413086,0.680069685
1.207999931,-0.181360617,0.00434494,-837508.0,223.15979,36358.0,1387.404297,0.65771836
1.21199993,-0.14665447199999998,-0.003583908,-837507.0,212.8601074,36364.0,1372.378174,0.639230847
1.21599993,-0.15052855,-0.00198555,-837507.0,216.293335,36369.0,1392.412964,0.6749802229999999
1.21999993,-0.13763645300000002,-0.008434295999999999,-837506.0,205.9936523,36375.0,1402.430298,0.655632138
1.22399993,-0.15615668900000002,0.000396729,-837505.0,195.6939697,36380.0,1379.8908689999998,0.620115221
1.227999929,-0.159049794,0.0014324189999999999,-837504.0,181.9610596,36386.0,1382.39563,0.6588696239999999
1.231999929,-0.15256878699999998,0.000165939,-837504.0,178.52783200000002,36391.0,1399.9257810000001,0.6604169010000001
1.235999929,-0.111608803,-0.010015488000000001,-837503.0,161.3616943,36397.0,1384.8999019999999,0.596994281
1.239999928,-0.163143516,0.005244255,-837502.0,144.19555659999997,36403.0,1382.39563,0.612707019
1.243999928,-0.153710738,0.004991531,-837502.0,140.7623291,36408.0,1387.404053,0.657328844
1.247999928,-0.130653515,-0.006615639,-837501.0,137.32910159999997,36414.0,1372.378174,0.6670330760000001
1.251999928,-0.120840445,-0.008741379,-837501.0,113.2965088,36419.0,1387.404053,0.664573312
1.255999927,-0.15924949900000002,0.001418114,-837500.0,106.4300537,36425.0,1389.908447,0.649234176
1.259999927,-0.142716423,0.000743866,-837500.0,99.56359863,36430.0,1372.378052,0.649920881
1.263999927,-0.11956197,-0.003826141,-837499.0,102.9968262,36436.0,1392.413086,0.678514838
1.2679999259999999,-0.147135749,-0.002458572,-837499.0,75.53100586,36441.0,1404.934326,0.624108016
1.271999926,-0.159367263,0.002189636,-837499.0,65.23132324,36447.0,1369.873901,0.5946013929999999
1.275999926,-0.143297464,0.002086639,-837498.0,61.798095700000005,36452.0,1367.369507,0.6573975679999999
1.279999926,-0.141822159,-0.005403519,-837498.0,51.49841309,36458.0,1402.430298,0.666098118
1.283999925,-0.10664507699999999,-0.010469437,-837498.0,48.06518555,36464.0,1377.3869630000002,0.62857759
1.287999925,-0.164147899,0.003492355,-837498.0,24.03259277,36469.0,1384.8999019999999,0.640285254
1.291999925,-0.151304156,0.003714561,-837498.0,24.03259277,36475.0,1399.9259029999998,0.637825608
1.295999925,-0.133660287,-0.006913185,-837498.0,13.73291016,36480.0,1384.89978,0.629498482
1.299999924,-0.10742030300000001,-0.007610321,-837498.0,6.8664550779999995,36486.0,1382.39563,0.629183412
1.303999924,-0.106203109,-0.009202957,-837498.0,0.0,36491.0,1394.917236,0.635739386
1.307999924,-0.044738803,-0.022506714,-837498.0,-10.29968262,36497.0,1377.387085,0.6524555679999999
1.311999923,-0.021633077,-0.030862808,-837498.0,-24.03259277,36502.0,1394.917236,0.666023791
1.315999923,0.032116342,-0.036855698,-837498.0,-34.33227539,36508.0,1412.447632,0.590543807
1.319999923,0.082808718,-0.03754425,-837498.0,-48.06518555,36513.0,1364.865112,0.588084102
1.323999923,0.093086936,-0.028656006,-837498.0,-54.93164063,36519.0,1379.891235,0.626836717
1.327999922,0.117446668,-0.026454926,-837499.0,-65.23132324,36524.0,1409.943115,0.601480186
1.331999922,0.168270692,-0.028055191,-837499.0,-65.23132324,36530.0,1379.891235,0.5930100079999999
1.335999922,0.181004092,-0.020862579,-837499.0,-82.39746094,36535.0,1372.378052,0.6217471960000001
1.339999922,0.245495856,-0.028091431,-837499.0,-96.13037109,36541.0,1392.412842,0.632310033
1.343999921,0.27148801100000003,-0.02752018,-837500.0,-99.56359863,36546.0,1382.395386,0.643014073
1.347999921,0.266458482,-0.01215744,-837500.0,-116.72973629999998,36552.0,1384.8999019999999,0.629678309
1.351999921,0.288659632,-0.003710747,-837501.0,-109.86328130000001,36558.0,1392.412842,0.602175117
1.35599992,0.29942888,-0.00069046,-837501.0,-127.0294189,36563.0,1357.352051,0.660964429
1.35999992,0.330662847,-0.0028162,-837502.0,-137.32910159999997,36569.0,1379.891235,0.6845498090000001
1.36399992,0.328761637,0.00512886,-837502.0,-147.62878419999998,36574.0,1399.9257810000001,0.636151433
1.36799992,0.308613956,0.016572952,-837503.0,-154.4952393,36580.0,1367.369507,0.672902465
1.371999919,0.318745255,0.015138626,-837503.0,-164.7949219,36585.0,1367.369385,0.707507014
1.375999919,0.344649553,0.009379387,-837504.0,-164.7949219,36591.0,1404.93457,0.657106996
1.379999919,0.345738858,0.00762558,-837505.0,-171.66137700000002,36596.0,1374.882446,0.661659479
1.3839999180000002,0.37397754200000005,0.010210037,-837506.0,-185.3942871,36602.0,1374.882568,0.70141381
1.3879999180000002,0.352394789,0.01858902,-837506.0,-199.12719730000003,36607.0,1392.412842,0.685072899
1.3919999180000002,0.379861355,0.009759903,-837507.0,-199.12719730000003,36613.0,1389.908569,0.6906270379999999
1.3959999180000002,0.38953146299999997,0.009895325,-837508.0,-209.42687990000002,36618.0,1384.89978,0.66927743
1.399999917,0.37675339,0.009742737,-837509.0,-223.15979,36624.0,1394.917114,0.631756961
1.403999917,0.391673744,0.009449959,-837510.0,-219.7265625,36630.0,1374.882568,0.666502535
1.407999917,0.388177544,0.013276099999999999,-837511.0,-236.89270019999998,36635.0,1394.917236,0.6540274620000001
1.411999917,0.38173416299999996,0.014655113,-837512.0,-250.62561040000003,36641.0,1392.412964,0.578582108
1.4159999159999999,0.406235158,0.008406639,-837513.0,-250.62561040000003,36646.0,1362.360596,0.618338466
1.4199999159999999,0.41895827700000005,0.006944656,-837514.0,-254.05883790000001,36652.0,1382.395508,0.6549463870000001
1.4239999159999999,0.402896672,0.006557465,-837515.0,-271.2249756,36657.0,1402.430054,0.58450985
1.427999915,0.387291044,0.011411667,-837516.0,-271.2249756,36663.0,1377.3869630000002,0.593071043
1.431999915,0.39567101,0.01369381,-837517.0,-278.0914307,36668.0,1382.395508,0.630822003
1.435999915,0.41259345399999997,0.006674767,-837518.0,-295.25756839999997,36674.0,1387.404175,0.6255000829999999
1.439999915,0.451838315,-0.004016876,-837519.0,-291.8243408,36679.0,1389.908447,0.653092504
1.4439999140000002,0.433736205,0.0026645659999999997,-837520.0,-308.9904785,36685.0,1389.908447,0.640756607
1.4479999140000002,0.406433195,0.01301384,-837522.0,-308.9904785,36691.0,1387.404419,0.620267451
1.4519999140000002,0.43702232799999996,0.00403595,-837523.0,-319.2901611,36696.0,1384.899658,0.681058347
1.455999914,0.45513430200000005,-0.003311157,-837524.0,-336.4562988,36702.0,1399.926025,0.659567475
1.459999913,0.462323427,-0.00339222,-837526.0,-343.3227539,36707.0,1377.3867189999999,0.6061604620000001
1.463999913,0.453758806,0.005289078000000001,-837527.0,-350.189209,36713.0,1367.3696289999998,0.678972006
1.467999913,0.450707436,0.004001617,-837528.0,-343.3227539,36718.0,1392.41272,0.711433887
1.4719999119999998,0.47251126200000004,-0.00037956199999999995,-837530.0,-360.48889160000004,36724.0,1397.421509,0.630979896
1.4759999119999998,0.48383122700000003,-0.003231049,-837531.0,-367.3553467,36729.0,1394.917114,0.640684128
1.4799999119999998,0.483693928,0.000946045,-837533.0,-374.22180180000004,36735.0,1384.8999019999999,0.663408875
1.4839999119999998,0.495116949,-0.002435684,-837534.0,-374.22180180000004,36740.0,1379.890991,0.655079961
1.487999911,0.487244487,0.0014534,-837536.0,-391.3879395,36746.0,1394.917236,0.669510484
1.491999911,0.5011543629999999,0.0032434459999999997,-837537.0,-394.821167,36752.0,1379.891357,0.651236594
1.495999911,0.505569339,7.6293899999999995e-06,-837539.0,-387.9547119,36757.0,1384.89978,0.619147956
1.49999991,0.54020375,-0.008605003,-837540.0,-398.2543945,36763.0,1389.908569,0.659549654
1.50399991,0.579897285,-0.014444351000000001,-837542.0,-415.42053219999997,36768.0,1392.412964,0.6193932289999999
1.50799991,0.54732126,-0.003738403,-837544.0,-436.01989749999996,36774.0,1379.890991,0.57371515
1.51199991,0.5377468470000001,0.006616591999999999,-837545.0,-432.5866699,36779.0,1377.3865970000002,0.639450669
1.515999909,0.589341044,-0.005187988,-837547.0,-429.15344239999996,36785.0,1399.9259029999998,0.6792240740000001
1.519999909,0.60391283,-0.008179665,-837549.0,-449.75280760000004,36790.0,1404.934692,0.621032357
1.523999909,0.586543202,0.001899719,-837551.0,-449.75280760000004,36796.0,1394.917358,0.640279889
1.527999909,0.518610597,0.024713516,-837553.0,-456.61926270000004,36802.0,1407.439209,0.676652253
1.5319999080000002,0.545009255,0.012001038,-837554.0,-463.48571780000003,36807.0,1397.421509,0.6606495379999999
1.5359999080000002,0.567706704,0.003211975,-837556.0,-473.78540039999996,36813.0,1407.439087,0.661137283
1.5399999080000002,0.5319151879999999,0.01493454,-837558.0,-480.65185549999995,36818.0,1407.438721,0.6731123920000001
1.543999907,0.469326288,0.031668663,-837560.0,-494.38476560000004,36824.0,1394.917358,0.7075780629999999
1.547999907,0.501298547,0.013175963999999998,-837562.0,-484.085083,36830.0,1429.9780269999999,0.733152092
1.551999907,0.484476,0.011903763000000001,-837564.0,-497.8179932,36835.0,1452.516724,0.670208454
1.555999907,0.48816213,0.007850646999999999,-837566.0,-511.55090329999996,36841.0,1417.456055,0.637579322
1.559999906,0.48155879999999995,0.006767273000000001,-837568.0,-514.9841309,36847.0,1424.969482,0.689251244
1.563999906,0.48681289,0.0066576000000000005,-837570.0,-528.717041,36853.0,1455.0214839999999,0.700873435
1.5679999059999998,0.51470983,-0.007511139,-837573.0,-539.0167236000001,36858.0,1427.473511,0.69103384
