cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
0.128530213771676,0.012789099346877358,-1.0648376024033563,-0.4662008323901655,-1.3384439238440924,-0.6711137399245332,0.008433448293351244
0.09884671877054388,-0.02494339936813804,-1.0644367208172838,-0.46909693771806626,-1.3375554433670678,-0.6786259376129737,-0.030238558841366073
0.10509865697253977,0.08028645282754764,-1.064035839231211,-0.4748891484582229,-1.3366669628900432,-0.6823818990735494,-0.04613497174866634
0.05536294991983915,0.18537272059019486,-1.0632340760590657,-0.4719930431303222,-1.3360746425720267,-0.6673575951857766,-0.15230860960397077
0.07062772234116858,0.155512151232186,-1.062833194472993,-0.46909693771806626,-1.335186162095002,-0.6823819907126398,-0.16098043187621325
0.1252823695684042,-0.04363017445660142,-1.0624323128869204,-0.4662008323901655,-1.3342976816179775,-0.6898941884010804,-0.0871529905050179
0.08858090393459295,0.07047647232622477,-1.0620314313008477,-0.4864735699385364,-1.3334092011409528,-0.6974064777286114,0.0016760968681625778
0.14015207714416872,-0.12208600827979703,-1.0612296681287023,-0.4835774645262805,-1.3325207206639282,-0.6936503329898549,0.28578326210292954
0.12147748604836749,-0.03542330674889357,-1.0608287865426296,-0.4806813591983797,-1.3316322401869036,-0.6974062031113042,0.539612673664089
0.1497896818126114,-0.01388922952227376,-1.0604279049565568,-0.4864735699385364,-1.330743759709879,-0.6711138314136417,0.3509388737147947
0.09125732079773219,0.04860743165988863,-1.0600270233704843,-0.4893696752664371,-1.3298552792328544,-0.6786260291020823,0.012261506511081382
0.1547689654175933,-0.12835479975417352,-1.0596261417844115,-0.4980579913344947,-1.3289667987558298,-0.6786259376129737,-0.2589133315214919
0.20517540107386112,-0.19752704570047055,-1.0588243786122662,-0.4951618860065938,-1.3280783182788052,-0.6936500583725476,-0.28258725650808325
0.16805709212184095,0.013578675739006228,-1.0584234970261934,-0.5038502020746514,-1.3271898378017803,-0.7011622562109701,-0.07348031758623377
0.20482665978414968,-0.08054916185914571,-1.0580226154401209,-0.4951618860065938,-1.326597517483764,-0.686138043812306,0.12035051366399256
0.2028465770960476,-0.06614525726005803,-1.0576217338540481,-0.5038502020746514,-1.3257090370067395,-0.693650150011638,0.1716777059537847
0.1997499211543628,-0.011975088209284666,-1.0572208522679754,-0.5009540967467506,-1.3248205565297149,-0.6861381353014143,0.2455064875137205
0.170652593181232,0.1167029574369949,-1.0568199706819028,-0.5096424128148079,-1.3239320760526903,-0.6748698845133076,0.13933151695676335
0.21369528408433547,-0.022167901991008362,-1.05641908909583,-0.506746307402552,-1.3230435955756656,-0.6898942798901889,0.13093637253218826
0.2814491949471964,-0.19173675192081877,-1.0560182075097575,-0.506746307402552,-1.322155115098641,-0.6974062946004125,0.3547669394196134
0.3488517627525153,-0.25162540999021715,-1.0556173259236847,-0.5096424128148079,-1.3212666346216164,-0.6786260291020823,0.4435942448658651
0.24924281760610387,0.03956311771936741,-1.0548155627515394,-0.5183307288828656,-1.3203781541445918,-0.6974062031113042,0.5174230264258008
0.24964985552897204,0.027527967385681366,-1.0544146811654667,-0.5183307288828656,-1.319489673667567,-0.6748698845133076,0.5762501544966646
0.2868142490148803,0.022551210007515726,-1.0540137995793941,-0.5241229396230221,-1.3186011931905424,-0.6786259376129737,0.5228545193963701
0.26891626226381987,0.05937445772869101,-1.0536129179933214,-0.5183307288828656,-1.3177127127135178,-0.6711139229027501,0.40918139498527
0.2657271240531628,0.103782516118826,-1.0532120364072486,-0.5212268342107662,-1.3168242322364931,-0.6711137399245332,0.14550470331975107
0.2635001591485519,0.08928289692738435,-1.052811154821176,-0.5270190449509229,-1.3162319119184769,-0.6823819907126398,-0.155670319575297
0.19227613288621376,0.14972188254154928,-1.0524102732351033,-0.5328112556910797,-1.3153434314414523,-0.6898941884010804,-0.1268433763669089
0.17182627620028096,0.11524342907641832,-1.0520093916490305,-0.5328112556910797,-1.3144549509644277,-0.6974062946004125,0.08198687722018463
0.09605729122319377,0.3306559559256131,-1.051608510062958,-0.5357073610189804,-1.313566470487403,-0.6974062946004125,0.20859232134639064
0.17309786756165554,0.07270166724760296,-1.0512076284768852,-0.5414995717591371,-1.3126779900103784,-0.6898942798901889,0.42464537615452463
0.09003997368561754,0.203030670439167,-1.0508067468908127,-0.5501878878271946,-1.3117895095333536,-0.6786260291020823,0.5287501294611383
0.11413996502692857,0.23963860423332217,-1.0508067468908127,-0.544395677087038,-1.310901029056329,-0.6673578698030841,0.4147994287518196
0.08041344370157354,0.1482862640122999,-1.05040586530474,-0.5414995717591371,-1.3100125485793044,-0.6823820822017482,0.24140218569942276
0.13728322561982023,0.06710280265265911,-1.0500049837186671,-0.544395677087038,-1.3091240681022798,-0.6786261207411729,0.0005037611517165052
0.12911283942825835,0.06722245216535534,-1.0496041021325946,-0.5559800985673513,-1.3082355876252552,-0.6786256629956664,0.02155409073136477
0.10597023271154804,0.11072128465066525,-1.0492032205465218,-0.5559800985673513,-1.3073471071482305,-0.6711137399245332,0.0881591726197088
0.04718060988262645,0.09638915972358927,-1.0488023389604493,-0.5559800985673513,-1.3067547868302143,-0.6898941884010804,0.04170966089278811
0.05012513521175697,0.05908733904064416,-1.0484014573743765,-0.5646684146354087,-1.3058663063531897,-0.6823822653299472,0.033314516468213005
0.04334516451956063,-0.0009448532837626348,-1.0480005757883037,-0.5704606253755655,-1.3049778258761648,-0.6786258461238655,-0.07313758864877612
0.010543869748628651,0.1234024520324567,-1.0480005757883037,-0.5675645200476648,-1.3040893453991402,-0.6673579614421745,-0.32153505801409044
-0.0010624984067942457,0.05344062969403084,-1.0475996942022312,-0.5733567307034663,-1.3032008649221156,-0.6786259376129737,-0.30743128605891507
0.03819389499461955,0.06681568396461225,-1.0471988126161584,-0.5675645200476648,-1.302312384445091,-0.6974067523459188,-0.06887754043118867
0.014351003371995045,-0.01178368411359177,-1.0467979310300857,-0.5733567307034663,-1.3014239039680664,-0.6898941884010804,0.1552292625657155
-0.025572431650484506,0.060881855929952065,-1.0463970494440131,-0.5791489414436229,-1.3005354234910418,-0.6861382267905228,0.3937812337536
-0.01408781633897402,0.04391779296976985,-1.0463970494440131,-0.5762528361157222,-1.2996469430140172,-0.6823820822017482,0.46788714238648005
-0.03628816824675802,0.10842431005727532,-1.0459961678579404,-0.5849411521837796,-1.2987584625369926,-0.6786256629956664,0.3919899255031295
-0.05779038644631681,0.08722519627037183,-1.0455952862718678,-0.582045046855879,-1.297869982059968,-0.6823817160953324,0.3380400287698611
0.032172178903403466,-0.12902475172262123,-1.045194404685795,-0.5791489414436229,-1.2972776617419515,-0.663601816703418,0.05964238202915886
-0.009891554955873719,-0.18917659355972424,-1.045194404685795,-0.5936294682518372,-1.2963891812649269,-0.6898941884010804,-0.14431064022034013
-0.01804601733925534,-0.06150346332160871,-1.0447935230997223,-0.5965255735797379,-1.2955007007879022,-0.6711138314136417,-0.2502067017774251
-0.036468791926019914,0.044635589689887005,-1.0443926415136497,-0.5878372575116805,-1.2946122203108776,-0.6823818990735494,-0.28110342798505694
-0.16444952623267886,0.2044423540480741,-1.043991759927577,-0.5907333629239364,-1.293723739833853,-0.7049183093106363,-0.11005086385264161
-0.09386427380976982,-0.0009209434524354191,-1.043991759927577,-0.5994216789919938,-1.2928352593568284,-0.6861383184296133,0.12905715089514708
-0.04191701464816067,-0.11751599401335944,-1.0435908783415044,-0.6023177843198947,-1.2919467788798038,-0.6823818075844409,0.15010614028605573
-0.075121108136298,-0.04717133839453275,-1.0431899967554317,-0.6081099950600514,-1.2910582984027792,-0.6673578698030841,0.09671050518576195
-0.1109141556798764,0.009295780160615495,-1.0431899967554317,-0.6023177843198947,-1.2901698179257546,-0.6823818075844409,-0.031687138154379756
0.002923948396092585,-0.2287992986673865,-1.042789115169359,-0.5994216789919938,-1.28928133744873,-0.7049180346933287,0.011863889731949436
-0.06531442702216517,-0.20448972406363697,-1.0423882335832864,-0.6081099950600514,-1.2883928569717054,-0.6898940969119719,0.2884724593743852
-0.09858836437703088,-0.023364221494865275,-1.0423882335832864,-0.613902205800208,-1.2878005366536889,-0.6786258461238655,0.5195249365193864
-0.06574723535923803,-0.10098260908524753,-1.0419873519972136,-0.6167983111281089,-1.2869120561766643,-0.6898941884010804,0.548630354476547
-0.08313011329050517,-0.052937697253842286,-1.0419873519972136,-0.6225905218682656,-1.2860235756996397,-0.6711139229027501,0.4727340285566616
-0.020250181746266496,-0.15936386895338486,-1.0415864704111408,-0.6167983111281089,-1.285135095222615,-0.686137860684107,0.2612810705260902
0.017433680649770092,-0.24277252523440385,-1.0415864704111408,-0.6196944165403648,-1.2842466147455904,-0.6861383184296133,0.027883472722919918
0.0401545949244899,-0.3763316387555101,-1.0411855888250683,-0.6167983111281089,-1.2833581342685658,-0.6974062946004125,0.026433111482977473
-0.02539201402464113,-0.17599296847385074,-1.0407847072389955,-0.6254866271961663,-1.2824696537915412,-0.6748697930241995,-0.026962972842593205
-0.006796352377633952,-0.09160330661599494,-1.0407847072389955,-0.6283827326084221,-1.2815811733145166,-0.693650150011638,-0.020913398301464024
-0.015301006666793142,-0.021545794774230145,-1.040383825652923,-0.6283827326084221,-1.280692692837492,-0.6936502415007466,0.13569356338887034
-0.003999020621150966,-0.0643268305394229,-1.040383825652923,-0.6341749433485789,-1.2798042123604674,-0.6936500583725476,0.2247993360968051
-0.10244311007696114,-0.05154994856527745,-1.0399829440668502,-0.6428632594166364,-1.2789157318834428,-0.6711137399245332,0.32084989198937336
-0.10928514680618293,0.12479020072102155,-1.0399829440668502,-0.6457593647445372,-1.2780272514064182,-0.6748697013851087,0.349955309946533
-0.06985502564657906,0.11646368350061748,-1.0395820624807774,-0.6428632594166364,-1.2774349310884017,-0.6673578698030841,0.16100349196083086
-0.0291814215592604,-0.07203124054304873,-1.0395820624807774,-0.6399671540043804,-1.276546450611377,-0.6898941884010804,0.13760759249773583
0.017967320540332097,-0.13218308238015172,-1.0395820624807774,-0.6515515754846939,-1.2756579701343524,-0.67862639535848,0.15171313889275312
-0.1048628173492195,0.14137143040080294,-1.039181180894705,-0.6515515754846939,-1.2747694896573278,-0.6861383184296133,0.1277620868332183
-0.03336437738628454,0.029226769682635316,-1.039181180894705,-0.6544476808125946,-1.2738810091803032,-0.6748703422588139,0.10436707833358766
-0.07756877823113376,0.010611749177168617,-1.0387802993086321,-0.657343786199544,-1.2729925287032786,-0.6823818990735494,-0.0020850267834014715
-0.039806560588495965,-0.01388922952227376,-1.0387802993086321,-0.6544476808125946,-1.272104048226254,-0.6711138314136417,-0.30298425530715967
-0.07813836482739456,0.056263996911845006,-1.0383794177225594,-0.666032102276037,-1.2712155677492294,-0.6786262122302812,-0.4763806073960913
-0.10112134882925466,0.12134475137544419,-1.0383794177225594,-0.666032102276037,-1.2703270872722048,-0.6748702506197236,-0.6128324406631906
-0.10904532535348074,0.17874503075575976,-1.0383794177225594,-0.666032102276037,-1.2694386067951802,-0.6898940969119719,-0.5387274229937759
-0.08081815821921802,0.1286663280986692,-1.0379785361364868,-0.666032102276037,-1.2685501263181556,-0.6974061114722135,-0.2776747684733867
-0.05807851506244773,-0.029991936418315393,-1.0379785361364868,-0.6718243129993228,-1.267661645841131,-0.6898936391664656,-0.05356751625120644
-0.0173505018831343,-0.19482330290633754,-1.0379785361364868,-0.666032102276037,-1.2670693255231145,-0.7011621645718796,0.14804037785303495
-0.0653482417618274,0.016593447052513297,-1.037577654550414,-0.6776165237226084,-1.2661808450460899,-0.6786258461238655,0.2065903788509553
-0.098338797971324,0.0851674956133593,-1.037577654550414,-0.6747204183609655,-1.2652923645690652,-0.6786259376129737,0.06319376239922245
-0.048275312130018865,-0.05485183856683138,-1.037577654550414,-0.6718243129993228,-1.2644038840920406,-0.6861383184296133,0.03174366552208122
0.013565832699803356,-0.30220657035138976,-1.0371767729643415,-0.683408734445894,-1.263515403615016,-0.6823823568190557,0.03834839265965021
-0.023739710125143584,-0.10256176186950526,-1.0371767729643415,-0.6805126290842513,-1.2626269231379914,-0.6748697930241995,-0.07560409746368661
-0.0765954505667004,0.1298866076118834,-1.0371767729643415,-0.683408734445894,-1.2617384426609668,-0.6823818075844409,-0.07649930610719008
-0.0941646447463374,0.15333480106247727,-1.0371767729643415,-0.683408734445894,-1.2608499621839422,-0.6673578698030841,-0.11489417868187624
-0.028742431619633076,-0.09839851580381073,-1.0367758913782688,-0.6892009451691797,-1.2599614817069176,-0.6823817160953324,-0.22134628379886537
-0.05962482783085741,-0.04111788593619138,-1.0367758913782688,-0.6892009451691797,-1.259073001229893,-0.6898940969119719,-0.23724135651742437
-0.06651410574048969,0.01762229738101956,-1.0367758913782688,-0.6949931558840299,-1.2581845207528684,-0.6823817160953324,-0.23119178197629436
-0.14489625742337905,0.17977388108426606,-1.0367758913782688,-0.7007853666073155,-1.2575922004348519,-0.8176004513852512,-0.20958585806201796
-0.07444639033854898,0.03429924165315491,-1.036375009792196,-0.7007853666073155,-1.2567037199578273,-0.7011621645718796,-0.05297978733514797
-0.08877578464037163,0.09674805808364785,-1.036375009792196,-0.7007853666073155,-1.2558152394808026,-0.6823818990735494,0.0730713951580826
-0.022170879839162293,-0.11294597974692186,-1.036375009792196,-0.7065775773306012,-1.254926759003778,-0.6974062946004125,0.3496790738370548
-0.04876121905934496,-0.04394122806499053,-1.036375009792196,-0.7065775773306012,-1.2540382785267534,-0.6898942798901889,0.5957318567952998
-0.06721363236982385,0.028173984433786804,-1.036375009792196,-0.7152658934155297,-1.2531497980497288,-0.6636014505970022,0.4748345984615059
-0.10992256893518684,0.1396247833521795,-1.036375009792196,-0.712369788053887,-1.2522613175727042,-0.6748697930241995,0.22643712909619154
-0.0823724933340538,-0.05470827922280796,-1.0359741282061234,-0.7094736826922441,-1.2513728370956796,-0.6711138314136417,-0.11251736518046437
-0.03503203363914841,-0.105241569743296,-1.0359741282061234,-0.7152658934155297,-1.250484356618655,-0.6823820822017482,-0.3684147703268503
-0.06652597716477313,-0.046955999378497607,-1.0359741282061234,-0.7152658934155297,-1.2495958761416304,-0.7011625308282776,-0.27986415021535455
-0.1141124014516304,0.19068446649709186,-1.0359741282061234,-0.7210581041388154,-1.2487073956646058,-0.6861381353014143,-0.08575752459383748
-0.10294850416491771,0.05640755625586844,-1.0359741282061234,-0.712369788053887,-1.2481150753465893,-0.6898941884010804,-0.041651793336345375
-0.08964439046277488,-0.03604541396567179,-1.0359741282061234,-0.7268503148536656,-1.2472265948695647,-0.6786258461238655,-0.04310215457628782
-0.09008018794810521,-0.05095177626884147,-1.0359741282061234,-0.7210581041388154,-1.24633811439254,-0.6898941884010804,-0.08149791811443836
-0.063905790905848,-0.0227660491984293,-1.0359741282061234,-0.7297464202153084,-1.2454496339155154,-0.6974062946004125,-0.060447588534789265
-0.047088936220391446,-0.05372727364597116,-1.0359741282061234,-0.7239542095004583,-1.2445611534384908,-0.6936507907353612,0.14115986383126464
-0.07090421393756047,0.02855681771418763,-1.0359741282061234,-0.7355386309402813,-1.2436726729614662,-0.6861377691949985,0.34971254112013866
-0.0493762885135119,-0.0505450080680984,-1.0359741282061234,-0.7326425255769512,-1.2427841924844416,-0.6786262122302812,0.4088167962639459
-0.01604450234825229,-0.0839467664530536,-1.0359741282061234,-0.7413308416618798,-1.241895712007417,-0.6786258461238655,0.3779209610197784
-0.011515898780172874,-0.13995927205578929,-1.0359741282061234,-0.744226947022679,-1.2410072315303924,-0.6786261207411729,0.2714697543533414
-0.04674422808292441,-0.1489318063242988,-1.0359741282061234,-0.7471230523834783,-1.2401187510533678,-0.6748701591306151,0.13557306619559328
